<<<<<<< HEAD
334.973,218.486,334.36,232.177,335.502,245.976,337.949,259.509,341.991,272.44,348.126,283.974,355.168,293.541,362.891,300.822,374.971,302.95,389.761,301.339,405.252,295.321,418.933,287.13,429.993,276.308,437.123,262.955,440.55,247.952,442.717,232.604,444.261,217.134,335.181,202.728,340.41,196.59,348.207,195.185,355.889,196.23,362.941,199.254,381.612,198.231,392.208,194.232,403.256,192.911,414.352,194.715,423.416,200.7,371.517,208.214,369.455,217.726,367.203,227.24,365.096,237.053,358.196,243.853,362.793,246.028,368.114,247.742,374.907,245.926,381.256,244.15,343.736,211.411,348.903,207.534,355.53,207.477,361.298,211.888,354.82,212.832,348.283,213.052,390.457,211.318,397.195,206.411,404.456,206.434,411.02,210.037,404.622,211.953,397.473,212.059,353.006,262.61,357.414,258.536,363.757,256.793,369.118,258.141,376.212,256.763,386.921,258.842,398.471,262.544,387.46,269.738,376.92,272.964,369.377,273.687,363.402,273.059,357.396,269.96,355.663,263.011,363.936,261.491,369.456,262.088,376.614,261.423,394.837,262.975,376.856,265.823,369.589,266.577,364.032,265.934,
334.026,218.062,333.412,231.9,334.569,245.846,337.007,259.511,341.073,272.578,347.225,284.23,354.26,293.888,361.949,301.242,374.108,303.426,388.991,301.823,404.585,295.789,418.254,287.55,429.224,276.644,436.232,263.231,439.576,248.195,441.758,232.823,443.354,217.328,334.158,202.768,339.395,196.588,347.187,195.169,354.853,196.225,361.899,199.261,380.744,198.264,391.321,194.303,402.341,193.004,413.405,194.782,422.455,200.756,370.559,208.242,368.461,217.778,366.173,227.314,364.031,237.156,357.175,243.927,361.77,246.113,367.075,247.849,373.886,246.013,380.263,244.222,342.721,211.45,347.908,207.612,354.538,207.561,360.317,211.934,353.819,212.871,347.28,213.081,389.537,211.434,396.321,206.582,403.577,206.612,410.142,210.198,403.723,212.087,396.576,212.181,351.963,262.592,356.322,258.529,362.698,256.831,368.094,258.183,375.248,256.814,386.023,258.876,397.665,262.59,386.551,269.897,375.932,273.188,368.328,273.928,362.319,273.296,356.288,270.127,354.616,263.012,362.882,261.497,368.434,262.107,375.65,261.436,393.997,263.033,375.916,266.073,368.584,266.844,362.992,266.195,
333.52,218.121,332.855,231.932,333.963,245.877,336.377,259.564,340.437,272.623,346.613,284.295,353.656,293.99,361.339,301.354,373.47,303.526,388.282,301.919,403.857,295.901,417.519,287.681,428.53,276.793,435.623,263.373,439.006,248.277,441.173,232.849,442.746,217.297,333.584,202.705,338.817,196.543,346.571,195.133,354.197,196.179,361.208,199.221,379.921,198.209,390.504,194.232,401.559,192.96,412.662,194.795,421.736,200.807,369.824,208.242,367.722,217.766,365.43,227.289,363.287,237.12,356.473,243.933,361.055,246.101,366.348,247.829,373.164,245.994,379.555,244.225,342.151,211.439,347.326,207.585,353.951,207.549,359.731,211.959,353.224,212.874,346.681,213.079,388.704,211.457,395.486,206.566,402.736,206.587,409.309,210.187,402.89,212.081,395.743,212.185,351.233,262.465,355.57,258.43,361.956,256.737,367.378,258.09,374.571,256.719,385.4,258.763,397.137,262.446,385.932,269.834,375.243,273.147,367.597,273.893,361.566,273.255,355.534,270.059,353.885,262.904,362.149,261.408,367.723,262.024,374.981,261.339,393.471,262.905,375.232,266.022,367.858,266.795,362.242,266.139,
332.761,217.708,332.145,231.618,333.31,245.66,335.768,259.411,339.873,272.546,346.088,284.268,353.144,294.027,360.792,301.467,372.849,303.678,387.584,302.087,403.103,296.044,416.772,287.789,427.811,276.855,434.94,263.383,438.36,248.233,440.561,232.749,442.163,217.14,332.775,202.602,338.042,196.467,345.818,195.096,353.466,196.153,360.492,199.191,379.267,198.201,389.858,194.256,400.885,192.974,411.981,194.753,421.086,200.712,369.143,208.226,367.058,217.758,364.788,227.287,362.665,237.125,355.823,243.903,360.407,246.081,365.714,247.817,372.549,245.961,378.958,244.17,341.383,211.365,346.568,207.523,353.204,207.488,358.991,211.891,352.478,212.811,345.925,213.009,388.079,211.401,394.849,206.515,402.104,206.536,408.688,210.125,402.263,212.02,395.11,212.126,350.669,262.493,355.004,258.441,361.41,256.746,366.835,258.096,374.04,256.721,384.891,258.75,396.629,262.444,385.469,269.933,374.771,273.322,367.115,274.086,361.072,273.45,355.007,270.206,353.337,262.942,361.605,261.392,367.181,262.007,374.451,261.314,392.966,262.914,374.745,266.204,367.36,266.995,361.736,266.335,
332.326,217.777,331.745,231.876,332.943,246.123,335.442,260.046,339.66,273.26,346.018,284.971,353.113,294.648,360.719,301.923,372.798,304.01,387.56,302.273,403.052,296.042,416.594,287.622,427.456,276.579,434.467,263.083,437.825,247.985,440.013,232.579,441.607,217.048,332.266,202.736,337.57,196.539,345.388,195.106,353.054,196.162,360.09,199.238,378.839,198.221,389.453,194.285,400.538,192.998,411.7,194.808,420.786,200.832,368.754,208.156,366.619,217.722,364.307,227.285,362.16,237.162,355.288,243.917,359.876,246.091,365.199,247.843,372.082,245.973,378.525,244.158,340.884,211.346,346.102,207.535,352.735,207.497,358.518,211.873,351.979,212.762,345.419,212.966,387.607,211.384,394.441,206.525,401.68,206.544,408.26,210.115,401.809,211.982,394.661,212.081,350.146,262.421,354.48,258.417,360.911,256.748,366.359,258.099,373.618,256.72,384.521,258.716,396.345,262.351,385.085,269.987,374.329,273.445,366.62,274.232,360.546,273.594,354.447,270.285,352.787,262.89,361.119,261.351,366.716,261.975,374.047,261.267,392.679,262.852,374.356,266.322,366.909,267.146,361.262,266.494,
331.723,217.873,331.12,231.828,332.283,245.893,334.759,259.679,338.934,272.849,345.241,284.639,352.397,294.495,360.143,301.991,372.297,304.188,387.065,302.469,402.54,296.258,416.082,287.829,426.982,276.775,434.002,263.245,437.377,248.093,439.578,232.63,441.174,217.031,331.725,202.835,336.94,196.609,344.723,195.184,352.413,196.25,359.487,199.347,378.253,198.346,388.881,194.351,400.001,193.054,411.187,194.883,420.302,200.918,368.162,208.309,366.062,217.839,363.777,227.367,361.643,237.211,354.822,244.008,359.432,246.188,364.756,247.929,371.605,246.061,378.03,244.267,340.404,211.44,345.619,207.593,352.284,207.562,358.104,211.988,351.569,212.896,344.982,213.098,387.09,211.501,393.928,206.594,401.212,206.615,407.818,210.21,401.372,212.12,394.18,212.225,349.717,262.566,354,258.519,360.443,256.827,365.881,258.182,373.084,256.797,384.003,258.818,395.82,262.506,384.643,270.296,373.914,273.81,366.254,274.594,360.192,273.955,354.045,270.579,352.394,263.025,360.673,261.466,366.25,262.087,373.521,261.387,392.151,262.995,373.878,266.639,366.484,267.447,360.845,266.778,
331.025,217.977,330.422,231.824,331.566,245.762,334.016,259.425,338.182,272.513,344.486,284.258,351.684,294.121,359.486,301.712,371.637,303.985,386.385,302.342,401.854,296.221,415.445,287.879,426.433,276.879,433.503,263.347,436.868,248.172,439.041,232.679,440.626,217.034,331.123,203.327,336.294,197.112,344.091,195.702,351.822,196.758,358.939,199.814,377.685,198.769,388.32,194.746,399.442,193.429,410.636,195.246,419.79,201.266,367.621,208.777,365.594,218.309,363.375,227.848,361.302,237.696,354.403,244.359,359.046,246.561,364.393,248.306,371.24,246.417,377.662,244.623,339.818,211.862,345.039,208.044,351.712,208.005,357.563,212.405,351.026,213.322,344.436,213.53,386.574,211.875,393.402,206.972,400.686,206.977,407.297,210.529,400.875,212.466,393.688,212.593,349.179,262.613,353.595,258.735,360.062,257.124,365.541,258.477,372.786,257.082,383.69,259.013,395.496,262.54,384.314,270.197,373.583,273.685,365.88,274.472,359.789,273.832,353.63,270.5,351.877,263.093,360.267,261.721,365.894,262.355,373.206,261.638,391.834,263.034,373.513,266.576,366.079,267.383,360.402,266.706,
330.457,218.294,329.873,232.093,331.035,245.983,333.518,259.604,337.755,272.651,344.12,284.344,351.395,294.135,359.281,301.674,371.502,303.901,386.298,302.25,401.778,296.175,415.359,287.893,426.337,276.919,433.352,263.386,436.662,248.211,438.803,232.722,440.368,217.075,330.57,203.664,335.772,197.47,343.611,196.085,351.363,197.13,358.497,200.143,377.283,199.002,387.949,194.946,399.099,193.577,410.335,195.326,419.592,201.297,367.22,208.995,365.226,218.548,363.029,228.11,360.982,237.979,354.044,244.619,358.734,246.821,364.124,248.551,370.988,246.629,377.434,244.809,339.295,212.212,344.531,208.398,351.228,208.326,357.135,212.675,350.565,213.632,343.955,213.874,386.298,212.038,393.179,207.136,400.489,207.124,407.143,210.629,400.694,212.594,393.48,212.742,348.845,262.754,353.376,258.995,359.856,257.409,365.349,258.729,372.596,257.303,383.492,259.147,395.359,262.507,384.108,269.994,373.387,273.44,365.683,274.255,359.591,273.656,353.422,270.451,351.551,263.238,360.059,261.962,365.701,262.575,373.018,261.816,391.669,263.013,373.286,266.384,365.851,267.217,360.171,266.573,
330.011,218.664,329.456,232.401,330.605,246.211,333.077,259.764,337.328,272.748,343.76,284.424,351.132,294.244,359.097,301.821,371.342,304.041,386.086,302.329,401.501,296.193,415.014,287.877,425.981,276.913,433.021,263.415,436.37,248.284,438.513,232.849,440.082,217.231,330.129,204.178,335.279,197.971,343.122,196.555,350.92,197.586,358.105,200.606,376.797,199.446,387.53,195.375,398.766,194.002,410.095,195.799,419.403,201.804,366.846,209.41,364.894,218.959,362.737,228.521,360.734,238.388,353.774,244.975,358.479,247.178,363.883,248.906,370.745,246.974,377.183,245.147,338.958,212.549,344.202,208.738,350.904,208.665,356.833,213.03,350.26,213.974,343.635,214.224,385.872,212.372,392.752,207.44,400.063,207.422,406.737,210.924,400.287,212.904,393.067,213.061,348.571,262.925,353.172,259.321,359.672,257.79,365.157,259.105,372.382,257.673,383.266,259.442,395.168,262.65,383.9,270.176,373.198,273.645,365.519,274.47,359.442,273.871,353.236,270.648,351.284,263.425,359.882,262.269,365.514,262.89,372.814,262.114,391.496,263.175,373.073,266.628,365.656,267.472,359.99,266.825,
329.628,218.708,329.056,232.442,330.206,246.254,332.711,259.801,336.981,272.773,343.415,284.457,350.788,294.298,358.756,301.939,371.03,304.199,385.804,302.501,401.24,296.365,414.767,288.055,425.771,277.087,432.841,263.586,436.16,248.437,438.251,232.962,439.779,217.298,329.801,204.271,334.944,198.118,342.771,196.728,350.541,197.759,357.686,200.771,376.36,199.585,387.075,195.5,398.295,194.122,409.592,195.929,418.879,201.919,366.4,209.598,364.464,219.234,362.321,228.88,360.334,238.825,353.389,245.255,358.085,247.49,363.492,249.239,370.365,247.282,376.808,245.432,338.574,212.671,343.803,208.867,350.48,208.8,356.402,213.164,349.85,214.091,343.248,214.337,385.43,212.502,392.27,207.56,399.554,207.529,406.221,211.024,399.79,212.998,392.603,213.165,348.248,263.06,352.841,259.544,359.339,258.068,364.818,259.383,372.045,257.953,382.972,259.665,394.913,262.793,383.64,270.432,372.909,273.961,365.225,274.79,359.149,274.179,352.934,270.898,350.961,263.582,359.553,262.514,365.18,263.14,372.48,262.358,391.264,263.342,372.767,266.964,365.348,267.809,359.684,267.149,
329.345,218.645,328.749,232.367,329.9,246.175,332.434,259.718,336.75,272.683,343.217,284.369,350.614,294.216,358.591,301.873,370.829,304.13,385.529,302.433,400.888,296.321,414.382,288.023,425.385,277.055,432.481,263.547,435.829,248.38,437.917,232.876,439.43,217.177,329.535,204.34,334.689,198.204,342.508,196.844,350.268,197.895,357.379,200.925,375.79,199.688,386.491,195.577,397.732,194.175,409.062,195.989,418.381,202.006,365.966,209.775,364.046,219.422,361.917,229.078,359.946,239.032,353.041,245.411,357.725,247.647,363.119,249.389,369.974,247.431,376.405,245.582,338.26,212.82,343.46,209.02,350.126,208.962,356.031,213.338,349.504,214.281,342.906,214.526,384.943,212.655,391.769,207.687,399.049,207.647,405.723,211.133,399.305,213.144,392.113,213.327,348.051,263.156,352.607,259.67,359.044,258.184,364.464,259.491,371.614,258.063,382.479,259.768,394.403,262.862,383.15,270.452,372.496,273.948,364.895,274.769,358.884,274.166,352.724,270.926,350.755,263.673,359.261,262.618,364.826,263.237,372.048,262.456,390.754,263.404,372.337,266.988,364.999,267.823,359.395,267.167,
328.991,218.235,328.383,231.846,329.507,245.527,331.989,258.98,336.227,271.968,342.651,283.766,350.129,293.783,358.239,301.67,370.582,304.05,385.373,302.346,400.798,296.184,414.348,287.819,425.38,276.803,432.429,263.239,435.712,248.046,437.747,232.517,439.239,216.774,329.228,204.474,334.278,198.359,342.039,196.983,349.806,198.021,356.969,200.989,375.562,199.723,386.259,195.624,397.459,194.204,408.731,195.987,418.044,201.923,365.633,209.918,363.767,219.496,361.686,229.095,359.745,238.995,352.925,245.457,357.615,247.686,362.979,249.409,369.771,247.462,376.151,245.63,337.97,212.944,343.148,209.176,349.814,209.1,355.747,213.431,349.235,214.413,342.647,214.671,384.685,212.715,391.478,207.775,398.758,207.728,405.438,211.168,399.043,213.219,391.856,213.414,347.86,263.175,352.41,259.754,358.842,258.292,364.257,259.606,371.367,258.172,382.182,259.848,394.067,262.887,382.867,270.416,372.277,273.893,364.716,274.71,358.728,274.112,352.565,270.887,350.582,263.684,359.063,262.75,364.622,263.373,371.804,262.596,390.416,263.418,372.068,266.936,364.775,267.762,359.184,267.102,
328.826,217.834,328.228,231.413,329.346,245.063,331.805,258.501,336.008,271.514,342.414,283.395,349.921,293.54,358.098,301.584,370.527,304.042,385.372,302.33,400.848,296.117,414.409,287.712,425.43,276.683,432.447,263.134,435.688,247.961,437.669,232.444,439.14,216.699,329.104,204.536,334.077,198.385,341.827,196.975,349.633,198.031,356.846,201.038,375.327,199.767,386.056,195.635,397.313,194.217,408.625,196.064,417.921,202.06,365.478,210.003,363.651,219.587,361.609,229.192,359.702,239.098,352.905,245.512,357.598,247.751,362.946,249.481,369.728,247.527,376.102,245.688,337.897,212.909,343.06,209.168,349.708,209.098,355.652,213.418,349.16,214.387,342.586,214.642,384.478,212.72,391.231,207.79,398.485,207.74,405.156,211.166,398.785,213.213,391.625,213.411,347.798,263.123,352.33,259.767,358.773,258.345,364.205,259.669,371.321,258.238,382.129,259.874,394.026,262.867,382.828,270.378,372.258,273.859,364.686,274.677,358.695,274.069,352.523,270.83,350.532,263.632,359.009,262.8,364.58,263.434,371.775,262.655,390.368,263.396,372.029,266.915,364.724,267.743,359.124,267.069,
328.894,217.53,328.297,231.183,329.422,244.912,331.861,258.43,336.036,271.546,342.416,283.544,349.888,293.817,358.046,301.941,370.52,304.422,385.451,302.675,401.004,296.361,414.566,287.825,425.529,276.697,432.484,263.09,435.699,247.908,437.699,232.393,439.198,216.639,329.117,204.513,334.08,198.339,341.839,196.933,349.662,198.024,356.904,201.072,375.27,199.83,386.042,195.702,397.355,194.296,408.717,196.176,418.025,202.223,365.453,210.016,363.592,219.595,361.517,229.201,359.577,239.113,352.82,245.579,357.51,247.823,362.846,249.567,369.642,247.628,376.034,245.799,337.898,212.854,343.063,209.129,349.719,209.069,355.661,213.402,349.161,214.365,342.582,214.61,384.479,212.759,391.251,207.848,398.512,207.815,405.18,211.25,398.797,213.296,391.63,213.474,347.693,263.338,352.138,259.903,358.574,258.459,364.044,259.81,371.212,258.381,382.024,260.072,393.902,263.17,382.706,270.641,372.133,274.111,364.508,274.923,358.483,274.3,352.335,271.047,350.422,263.838,358.817,262.969,364.424,263.618,371.674,262.854,390.218,263.677,371.913,267.108,364.555,267.936,358.921,267.244,
329.082,217.92,328.581,231.728,329.814,245.601,332.35,259.232,336.603,272.405,343.026,284.378,350.455,294.576,358.525,302.576,370.962,304.955,385.899,303.131,401.458,296.732,414.976,288.133,425.84,276.937,432.699,263.295,435.824,248.085,437.751,232.539,439.177,216.773,329.052,204.785,333.979,198.511,341.745,197.053,349.559,198.141,356.794,201.237,375.085,199.962,385.827,195.769,397.166,194.312,408.574,196.139,417.913,202.192,365.36,210.129,363.475,219.762,361.382,229.414,359.435,239.376,352.772,245.867,357.447,248.1,362.783,249.839,369.608,247.859,376.026,245.974,337.851,213.073,342.991,209.315,349.632,209.235,355.58,213.562,349.081,214.533,342.511,214.797,384.417,212.848,391.19,207.903,398.446,207.846,405.126,211.281,398.729,213.326,391.564,213.523,347.862,263.767,352.198,260.267,358.607,258.792,364.09,260.124,371.285,258.669,382.148,260.328,394.088,263.423,382.896,271.028,372.298,274.586,364.644,275.438,358.602,274.837,352.455,271.565,350.567,264.255,358.88,263.264,364.491,263.891,371.772,263.096,390.39,263.949,372.092,267.604,364.702,268.477,359.058,267.81,
329.269,218.243,328.863,232.273,330.217,246.353,332.836,260.15,337.19,273.406,343.69,285.331,351.092,295.379,359.063,303.097,371.375,305.278,386.225,303.359,401.684,296.876,415.115,288.208,425.821,276.951,432.577,263.3,435.715,248.128,437.719,232.635,439.181,216.936,329.026,204.893,334.035,198.541,341.839,197.043,349.654,198.125,356.901,201.242,375.224,199.997,385.931,195.842,397.233,194.369,408.633,196.121,417.967,202.165,365.509,210.166,363.569,219.774,361.428,229.393,359.443,239.325,352.81,246.029,357.481,248.207,362.809,249.916,369.625,247.961,376.035,246.072,337.848,213.247,342.988,209.42,349.671,209.336,355.589,213.731,349.079,214.746,342.467,215.007,384.571,212.997,391.371,207.992,398.686,207.935,405.39,211.428,398.958,213.511,391.729,213.707,348.067,264.357,352.304,260.608,358.651,258.983,364.104,260.308,371.26,258.838,382.067,260.617,393.921,263.908,382.816,271.448,372.282,274.978,364.674,275.843,358.651,275.269,352.56,272.065,350.747,264.796,358.937,263.522,364.516,264.122,371.759,263.328,390.187,264.408,372.111,267.949,364.761,268.84,359.145,268.206,
329.606,218.327,329.302,232.728,330.824,247.186,333.553,261.257,337.988,274.656,344.508,286.537,351.733,296.392,359.454,303.767,371.561,305.787,386.312,303.851,401.758,297.376,415.152,288.661,425.776,277.356,432.484,263.663,435.66,248.468,437.741,232.888,439.28,217.106,329.166,205.117,334.225,198.747,342.038,197.285,349.802,198.429,356.956,201.539,375.445,200.328,386.169,196.279,397.445,194.76,408.879,196.445,418.223,202.51,365.641,210.37,363.618,220.031,361.392,229.698,359.335,239.675,352.803,246.326,357.383,248.501,362.649,250.214,369.447,248.3,375.825,246.408,338.015,213.401,343.156,209.6,349.836,209.517,355.659,213.928,349.171,214.956,342.559,215.206,384.645,213.248,391.426,208.266,398.759,208.234,405.465,211.737,399,213.844,391.745,214.01,348.438,265.146,352.404,261.119,358.566,259.347,363.891,260.699,370.917,259.246,381.506,261.234,393.074,264.792,382.184,272.162,371.92,275.593,364.466,276.426,358.556,275.844,352.652,272.686,351.044,265.514,358.864,263.957,364.311,264.55,371.424,263.815,389.325,265.238,371.803,268.43,364.598,269.3,359.111,268.676,
329.745,218.694,329.57,233.141,331.265,247.633,334.072,261.67,338.422,274.993,344.828,286.71,351.919,296.348,359.524,303.486,371.399,305.449,385.931,303.639,401.249,297.338,414.641,288.732,425.343,277.533,432.173,263.882,435.519,248.691,437.666,233.035,439.205,217.171,329.302,205.332,334.381,198.994,342.209,197.579,349.954,198.727,357.069,201.746,375.476,200.548,386.15,196.582,397.358,195.018,408.763,196.606,418.142,202.587,365.752,210.554,363.762,220.209,361.564,229.867,359.53,239.824,353.157,246.564,357.61,248.686,362.756,250.339,369.382,248.519,375.583,246.677,338.214,213.585,343.295,209.753,349.969,209.65,355.718,214.106,349.3,215.208,342.691,215.478,384.625,213.398,391.299,208.375,398.646,208.362,405.351,211.893,398.919,214.097,391.646,214.252,348.996,265.9,352.823,261.661,358.749,259.713,363.86,261.083,370.599,259.653,380.697,261.863,391.669,265.607,381.299,272.509,371.605,275.687,364.472,276.453,358.771,275.872,353.08,272.905,351.547,266.163,359.047,264.429,364.285,265.004,371.106,264.345,387.958,265.967,371.448,268.378,364.557,269.187,359.283,268.58,
329.803,218.572,329.692,232.96,331.469,247.379,334.295,261.344,338.542,274.643,344.791,286.323,351.787,295.938,359.385,303.108,371.321,305.134,385.999,303.334,401.456,296.932,414.929,288.292,425.598,277.149,432.31,263.591,435.59,248.583,437.751,233.101,439.281,217.402,329.414,204.995,334.48,198.794,342.308,197.472,350.036,198.717,357.179,201.794,375.849,200.686,386.434,196.726,397.548,195.098,408.844,196.528,418.177,202.307,365.973,210.655,363.972,220.308,361.759,229.97,359.695,239.923,353.452,246.721,357.876,248.839,362.962,250.482,369.468,248.735,375.553,246.934,338.358,213.452,343.415,209.678,350.095,209.588,355.852,214.064,349.449,215.181,342.851,215.421,384.94,213.451,391.573,208.484,398.947,208.497,405.658,212.015,399.222,214.266,391.935,214.39,349.129,266.168,352.901,261.885,358.774,259.896,363.85,261.315,370.511,259.886,380.419,262.215,391.1,266.058,381.041,272.829,371.597,275.981,364.55,276.724,358.868,276.129,353.185,273.149,351.68,266.402,359.128,264.831,364.335,265.415,371.069,264.808,387.388,266.388,371.384,268.396,364.579,269.173,359.338,268.559,
329.961,218.455,329.851,232.759,331.638,247.082,334.462,260.974,338.674,274.234,344.904,285.92,351.905,295.603,359.528,302.843,371.461,304.905,386.148,303.112,401.58,296.675,415.059,288.03,425.766,276.925,432.529,263.399,435.822,248.423,437.999,232.963,439.519,217.28,329.544,204.954,334.57,198.782,342.39,197.466,350.135,198.711,357.338,201.786,375.998,200.703,386.632,196.733,397.8,195.113,409.136,196.572,418.5,202.358,366.137,210.721,364.149,220.383,361.947,230.065,359.892,240.03,353.608,246.816,358.068,248.943,363.182,250.598,369.713,248.864,375.817,247.083,338.444,213.416,343.501,209.672,350.202,209.587,356.004,214.083,349.575,215.18,342.963,215.418,385.149,213.49,391.833,208.527,399.23,208.549,405.965,212.054,399.505,214.325,392.197,214.442,349.106,266.211,352.887,261.971,358.781,259.994,363.965,261.454,370.752,260.012,380.706,262.363,391.373,266.204,381.359,272.88,371.874,276.034,364.691,276.773,358.9,276.148,353.204,273.143,351.667,266.458,359.149,265.012,364.473,265.63,371.333,265.03,387.66,266.519,371.62,268.336,364.696,269.108,359.346,268.464,
329.913,218.055,329.829,232.302,331.665,246.543,334.534,260.374,338.712,273.657,344.889,285.435,351.911,295.264,359.626,302.726,371.651,304.912,386.434,303.098,401.916,296.531,415.435,287.767,426.135,276.592,432.837,263.032,436.065,248.08,438.171,232.616,439.617,216.913,329.62,204.742,334.585,198.624,342.379,197.343,350.13,198.657,357.349,201.78,376.068,200.693,386.625,196.681,397.735,195.004,408.989,196.419,418.285,202.138,366.145,210.875,364.202,220.594,362.045,230.338,360.02,240.36,353.855,247.07,358.289,249.223,363.351,250.883,369.779,249.177,375.783,247.408,338.501,213.364,343.513,209.651,350.201,209.583,355.982,214.098,349.61,215.23,343.021,215.444,385.188,213.541,391.781,208.589,399.176,208.609,405.899,212.102,399.491,214.44,392.192,214.559,349.404,266.468,353.1,262.262,358.916,260.301,364.014,261.794,370.657,260.365,380.483,262.748,390.982,266.61,381.185,273.293,371.892,276.419,364.854,277.12,359.147,276.471,353.479,273.424,351.969,266.703,359.309,265.409,364.548,266.041,371.258,265.481,387.285,266.902,371.579,268.636,364.802,269.368,359.534,268.7,
330.104,218.066,330.038,232.302,331.913,246.523,334.842,260.349,339.034,273.703,345.213,285.608,352.233,295.628,359.958,303.268,371.909,305.5,386.625,303.567,402.006,296.794,415.464,287.824,426.114,276.54,432.772,262.943,436.071,248.027,438.237,232.601,439.73,216.898,329.624,204.95,334.49,198.927,342.208,197.742,349.937,199.164,357.144,202.364,375.736,201.287,386.395,197.252,397.62,195.503,408.999,196.9,418.404,202.6,365.829,211.437,363.844,221.108,361.63,230.813,359.547,240.805,353.677,247.65,358.068,249.802,363.074,251.44,369.441,249.787,375.399,248.04,338.514,213.694,343.469,210.005,350.161,209.952,355.923,214.514,349.589,215.702,342.996,215.905,385.034,214.008,391.62,209.042,399.073,209.087,405.848,212.588,399.403,215.026,392.042,215.128,349.679,267.392,353.18,263.236,358.842,261.222,363.77,262.732,370.152,261.312,379.854,263.765,390.295,267.625,380.625,274.319,371.552,277.397,364.786,278.063,359.255,277.417,353.678,274.362,352.211,267.617,359.295,266.381,364.349,267.007,370.801,266.488,386.588,267.897,371.141,269.51,364.63,270.202,359.543,269.528,
330.408,218.078,330.424,232.705,332.514,247.389,335.622,261.635,339.882,275.319,346.057,287.429,352.884,297.488,360.375,304.937,372.229,306.963,386.986,304.831,402.424,297.811,415.824,288.555,426.293,277.048,432.766,263.322,435.979,248.337,438.083,232.813,439.517,217.022,329.262,204.901,334.115,198.902,341.696,197.714,349.237,199.15,356.281,202.336,374.77,201.213,385.493,197.24,396.777,195.461,408.207,196.835,417.667,202.543,364.846,211.456,362.7,221.171,360.314,230.912,358.076,240.958,352.753,248.249,357.026,250.32,361.911,251.904,368.242,250.295,374.188,248.535,338.023,213.903,342.84,210.144,349.486,210.067,355.166,214.678,348.886,215.946,342.333,216.178,384.18,214.116,390.721,209.089,398.207,209.145,405.051,212.698,398.522,215.202,391.124,215.293,349.44,268.968,352.412,264.436,357.83,262.148,362.595,263.659,368.759,262.219,378.387,264.891,388.821,269.051,379.245,275.7,370.389,278.709,363.853,279.378,358.491,278.773,353.11,275.824,351.857,269.111,358.422,267.516,363.285,268.085,369.534,267.588,385.044,269.289,369.925,270.577,363.64,271.27,358.737,270.645,
330.152,217.649,330.262,232.564,332.527,247.569,335.797,262.078,340.132,276.067,346.3,288.43,353.054,298.671,360.468,306.209,372.136,308.237,386.717,306.044,402.049,298.965,415.473,289.472,425.999,277.705,432.469,263.697,435.824,248.416,437.935,232.563,439.368,216.419,328.628,204.923,333.342,198.84,340.846,197.707,348.36,199.232,355.31,202.441,373.479,201.262,384.284,197.294,395.65,195.386,407.242,196.658,416.9,202.39,363.64,211.414,361.403,221.143,358.901,230.888,356.548,240.969,351.782,248.574,355.914,250.609,360.677,252.113,366.914,250.535,372.796,248.762,337.472,213.926,342.166,210.104,348.792,210.006,354.377,214.649,348.213,216.079,341.665,216.348,383.21,214.016,389.658,208.916,397.222,208.999,404.151,212.573,397.579,215.237,390.09,215.326,349.651,270.375,352.206,265.611,357.301,263.05,361.601,264.516,367.109,263.084,376.378,265.949,386.665,270.274,377.317,276.931,369.018,279.767,363.182,280.384,358.3,279.867,353.114,277.107,351.994,270.424,357.998,268.48,362.351,268.956,367.952,268.514,382.833,270.473,368.422,271.495,362.801,272.126,358.389,271.568,
329.992,218.132,330.208,233.165,332.589,248.325,336.061,262.928,340.545,276.932,346.794,289.238,353.579,299.301,361.023,306.68,372.508,308.56,386.782,306.346,401.878,299.41,415.242,289.97,425.802,278.125,432.278,264.013,435.756,248.528,437.716,232.485,439.055,216.136,328.28,205.1,332.91,199.036,340.332,197.913,347.774,199.418,354.534,202.535,372.509,201.22,383.353,197.277,394.698,195.296,406.269,196.522,416.005,202.22,362.804,211.488,360.591,221.232,358.09,230.958,355.749,241.032,351.444,248.913,355.448,250.885,360.122,252.268,366.234,250.653,372.047,248.797,337.289,214.263,341.826,210.274,348.381,210.126,353.881,214.761,347.877,216.397,341.36,216.743,382.395,213.922,388.594,208.695,396.157,208.751,403.14,212.364,396.612,215.134,389.115,215.279,350.67,271.39,353.128,266.71,357.938,264.008,361.733,265.324,366.519,263.903,375.405,266.658,385.6,270.709,376.345,277.121,368.554,279.697,363.465,280.296,359.138,279.916,354.167,277.575,352.942,271.363,358.659,269.194,362.46,269.522,367.371,269.05,381.741,270.936,367.841,271.759,362.928,272.361,359.062,271.914,
