465.263,67.8602,464.593,74.3531,465.068,80.9633,466.766,87.6419,469.19,93.9976,472.368,99.5472,475.725,103.916,479.125,107.264,484.884,107.803,492.486,106.557,501.334,103.499,509.784,99.1879,516.887,93.0828,521.544,85.131,523.354,75.9635,524.017,66.7266,524.379,57.517,463.208,57.1582,464.745,52.9953,467.831,51.3233,471.204,50.7855,474.398,51.5381,482.557,49.0969,488.108,45.8731,494.427,44.5526,500.911,45.2055,506.614,48.1483,478.494,56.8689,477.512,61.3825,476.372,65.8885,475.271,70.5846,473.43,76.2232,475.693,76.8151,478.318,77.0891,481.79,75.7525,485.119,74.6783,467.428,62.2798,469.362,59.5561,472.545,58.9156,475.59,60.6561,472.428,61.7843,469.293,62.5346,489.223,57.5314,492.331,54.3065,496.141,53.7347,500.019,55.084,496.523,56.6252,492.753,57.369,473.27,87.5826,474.198,84.1928,476.662,82.2609,479.237,82.4358,482.711,81.1382,488.949,81.8032,496.33,83.4865,489.984,87.8448,483.983,90.0101,480.265,90.9488,477.414,91.1745,475.002,90.4491,474.56,87.43,477.053,85.0618,479.665,84.8293,483.151,83.9157,494.439,83.858,483.531,86.3458,479.976,87.1976,477.34,87.3788,
462.424,70.6601,462.103,77.4393,462.79,84.3241,464.479,91.1657,466.989,97.5122,470.471,102.917,474.266,107.062,478.195,110.103,484.222,110.542,491.7,109.331,500.036,106.351,507.934,102.186,514.543,96.3072,518.883,88.6923,520.694,79.9206,521.434,71.0452,521.829,62.1885,460.939,60.7399,462.848,56.4199,466.378,54.5901,470.198,54.053,473.773,54.9005,482.192,52.7628,487.965,49.8281,494.409,48.7279,500.999,49.6624,506.588,52.9688,478.184,60.3636,477.355,64.9107,476.395,69.4246,475.501,74.1295,472.889,79.5598,475.318,80.1392,478.06,80.4499,481.569,79.1816,484.905,78.1204,465.482,65.4537,467.703,62.7983,471.064,62.2275,474.237,64.0497,470.965,65.109,467.618,65.8031,488.528,61.3423,491.832,58.2023,495.729,57.7339,499.618,59.1975,496.118,60.6376,492.246,61.2749,471.965,90.7436,473.564,87.4971,476.356,85.6185,479.025,85.8545,482.5,84.655,488.482,85.4301,495.483,87.1621,489.388,91.2176,483.685,93.1929,479.955,94.0403,477.013,94.2206,474.211,93.5157,473.355,90.6032,476.716,88.3096,479.425,88.138,482.94,87.3115,493.547,87.4944,483.268,89.5773,479.686,90.3675,476.954,90.5159,
460.096,71.5746,459.817,78.4335,460.496,85.3915,462.126,92.2837,464.632,98.6688,468.162,104.114,472.054,108.321,476.106,111.418,482.215,111.915,489.698,110.749,497.928,107.769,505.686,103.612,512.146,97.774,516.375,90.238,518.199,81.5957,519.017,72.8578,519.482,64.1298,458.855,61.8868,460.913,57.6048,464.582,55.8253,468.523,55.3733,472.201,56.3152,480.78,54.3604,486.618,51.5473,493.074,50.5498,499.646,51.588,505.145,55.0024,476.672,61.8286,475.847,66.395,474.899,70.9251,474.023,75.6464,471.147,80.943,473.631,81.5653,476.417,81.9316,479.948,80.703,483.302,79.6688,463.469,66.6018,465.795,64.0005,469.221,63.4945,472.426,65.3866,469.101,66.3939,465.686,67.0256,486.926,62.966,490.313,59.881,494.243,59.4763,498.111,61.0084,494.607,62.3981,490.701,62.9677,469.895,91.9692,471.718,88.8404,474.639,87.0494,477.353,87.3337,480.862,86.1875,486.808,87.0026,493.722,88.7576,487.637,92.7528,481.947,94.6733,478.18,95.4681,475.192,95.6026,472.268,94.8279,471.317,91.8698,474.97,89.7115,477.725,89.5913,481.281,88.8141,491.769,89.0752,481.57,91.0617,477.947,91.8071,475.166,91.9095,
458.199,71.672,458.001,78.5656,458.717,85.5417,460.339,92.4343,462.879,98.8128,466.483,104.259,470.49,108.48,474.699,111.624,480.929,112.151,488.462,110.945,496.629,107.869,504.259,103.654,510.533,97.8149,514.563,90.334,516.277,81.8223,517.051,73.2385,517.477,64.6632,457.124,62.2157,459.267,58.0153,463.023,56.2947,467.054,55.9417,470.822,56.9733,479.486,55.1462,485.323,52.3993,491.747,51.4218,498.268,52.4638,503.689,55.8705,475.376,62.5339,474.599,67.0897,473.706,71.6078,472.886,76.3161,469.853,81.4994,472.394,82.1503,475.205,82.548,478.702,81.3444,482.024,80.3166,461.832,66.987,464.208,64.467,467.66,64.0024,470.894,65.9181,467.554,66.8993,464.112,67.4843,485.538,63.686,488.934,60.6656,492.869,60.2971,496.726,61.8319,493.235,63.2068,489.327,63.7406,468.399,92.3191,470.367,89.3191,473.359,87.6079,476.091,87.9271,479.586,86.8126,485.456,87.6212,492.268,89.3324,486.255,93.2607,480.647,95.1529,476.893,95.9134,473.895,96.0202,470.893,95.2046,469.842,92.2381,473.692,90.2619,476.463,90.174,480.01,89.4296,490.299,89.6359,480.27,91.5466,476.656,92.2614,473.862,92.3361,
456.537,71.8185,456.382,78.6948,457.119,85.6411,458.737,92.4959,461.293,98.8481,464.939,104.289,469.025,108.529,473.338,111.717,479.598,112.276,487.097,111.081,495.17,107.997,502.707,103.793,508.894,97.9915,512.838,90.5662,514.512,82.1358,515.269,73.6307,515.674,65.1288,455.612,62.5426,457.823,58.4317,461.634,56.7826,465.716,56.4976,469.531,57.5693,478.307,55.8194,484.124,53.1133,490.491,52.1396,496.956,53.1605,502.327,56.5325,474.157,63.129,473.432,67.6902,472.592,72.2152,471.822,76.9269,468.662,81.9786,471.234,82.6553,474.062,83.0764,477.537,81.8894,480.834,80.8682,460.388,67.3549,462.802,64.8819,466.28,64.4467,469.53,66.3896,466.18,67.3545,462.714,67.9076,484.248,64.2733,487.647,61.2786,491.589,60.9276,495.433,62.4696,491.965,63.8465,488.053,64.361,467.049,92.6158,469.144,89.7354,472.187,88.0882,474.925,88.43,478.399,87.3392,484.213,88.1385,490.936,89.7952,484.983,93.6807,479.429,95.5486,475.695,96.2801,472.696,96.3654,469.641,95.5175,468.508,92.5553,472.509,90.7255,475.287,90.6615,478.816,89.9409,488.97,90.0954,479.046,91.9495,475.451,92.6371,472.653,92.6896,
455.065,71.7586,454.906,78.6407,455.609,85.5913,457.158,92.4525,459.657,98.815,463.258,104.267,467.318,108.516,471.618,111.721,477.905,112.316,485.44,111.14,493.53,108.056,501.038,103.878,507.148,98.127,511.007,90.7762,512.652,82.4523,513.435,74.0673,513.875,65.6875,454.191,62.6041,456.432,58.53,460.256,56.907,464.344,56.6787,468.173,57.8095,477.009,56.1804,482.814,53.5503,489.143,52.6346,495.547,53.6867,500.829,57.0722,472.809,63.4036,472.056,67.927,471.192,72.4128,470.4,77.0869,467.189,82.1004,469.764,82.7915,472.578,83.2374,476.036,82.0853,479.316,81.0877,458.95,67.4316,461.382,65.0094,464.855,64.6105,468.09,66.5729,464.736,67.5021,461.276,68.0137,482.825,64.6302,486.239,61.6978,490.169,61.3861,493.981,62.9498,490.514,64.2846,486.616,64.7573,465.413,92.6328,467.545,89.7921,470.618,88.1892,473.364,88.5581,476.845,87.4994,482.63,88.3332,489.314,90.0343,483.348,93.8579,477.796,95.6829,474.056,96.3835,471.052,96.4453,467.986,95.5674,466.87,92.5863,470.931,90.8309,473.717,90.792,477.253,90.1033,487.337,90.3178,477.456,92.0858,473.852,92.7458,471.049,92.7777,
453.401,71.969,453.152,78.8363,453.759,85.7964,455.191,92.6774,457.578,99.0637,461.078,104.53,465.066,108.766,469.332,111.934,475.636,112.582,483.196,111.525,491.31,108.607,498.822,104.579,504.941,98.9513,508.836,91.7041,510.553,83.4524,511.428,75.1302,511.968,66.8206,452.765,62.7818,455.091,58.716,458.958,57.1186,463.056,56.9263,466.868,58.0898,475.716,56.5886,481.504,54.0715,487.781,53.2716,494.096,54.416,499.25,57.8729,471.394,63.6433,470.578,68.1047,469.657,72.5245,468.803,77.1369,465.48,82.1453,468.037,82.8489,470.834,83.321,474.294,82.2256,477.574,81.2806,457.443,67.5611,459.921,65.169,463.385,64.8109,466.576,66.787,463.221,67.6594,459.768,68.1273,481.305,65.0505,484.745,62.198,488.647,61.9471,492.394,63.5616,488.938,64.8048,485.066,65.2124,463.474,92.7081,465.653,89.797,468.775,88.2046,471.517,88.5987,475.015,87.5946,480.751,88.538,487.343,90.4181,481.374,94.1125,475.831,95.8284,472.079,96.4783,469.073,96.5095,465.999,95.6281,464.934,92.664,469.043,90.8489,471.829,90.8339,475.378,90.1979,485.364,90.6631,475.561,92.2513,471.945,92.8635,469.139,92.8707,
451.366,72.6589,451.093,79.5197,451.673,86.4756,453.07,93.3519,455.421,99.7386,458.897,105.214,462.878,109.467,467.157,112.663,473.467,113.35,481.029,112.339,489.135,109.459,496.636,105.465,502.746,99.8723,506.643,92.6575,508.38,84.4436,509.288,76.1543,509.859,67.8733,450.839,63.5033,453.222,59.4965,457.113,57.954,461.218,57.8032,465.031,58.9934,473.895,57.5563,479.67,55.0766,485.916,54.3063,492.19,55.4614,497.305,58.9116,469.536,64.5817,468.719,69.0425,467.798,73.4631,466.94,78.0743,463.558,83.033,466.116,83.7559,468.91,84.2489,472.359,83.1792,475.628,82.255,455.502,68.3661,457.999,65.9995,461.47,65.6687,464.652,67.6694,461.293,68.5232,457.835,68.9626,479.402,66.0369,482.845,63.2077,486.746,62.9773,490.475,64.6128,487.029,65.8444,483.16,66.2294,461.418,93.53,463.655,90.6642,466.798,89.1091,469.546,89.5244,473.05,88.5447,478.753,89.5134,485.284,91.4094,479.332,95.0485,473.806,96.7271,470.049,97.3494,467.037,97.3585,463.956,96.4544,462.88,93.4991,467.046,91.7561,469.841,91.7624,473.394,91.1513,483.311,91.6441,473.551,93.1507,469.932,93.7363,467.117,93.7226,
449.564,73.6862,449.286,80.5595,449.84,87.5207,451.179,94.3869,453.481,100.74,456.928,106.17,460.878,110.38,465.132,113.508,471.382,114.2,478.84,113.253,486.802,110.456,494.17,106.539,500.184,101.034,504.066,93.928,505.875,85.8384,506.89,77.6697,507.558,69.5053,449.198,64.6043,451.641,60.5874,455.568,59.0369,459.696,58.8929,463.519,60.0983,472.389,58.7822,478.158,56.4126,484.361,55.7386,490.573,56.9768,495.577,60.4978,467.991,65.7012,467.15,70.1276,466.213,74.5105,465.342,79.0836,461.836,83.9786,464.385,84.7091,467.171,85.2257,470.611,84.199,473.863,83.3101,453.833,69.3821,456.371,67.0409,459.847,66.7433,462.992,68.7659,459.638,69.5865,456.172,69.9934,477.697,67.3009,481.17,64.5263,485.057,64.3412,488.733,66.0205,485.308,67.203,481.449,67.5385,459.528,94.4377,461.843,91.5801,465.015,90.0461,467.751,90.4847,471.243,89.5483,476.862,90.5851,483.252,92.5629,477.377,96.1345,471.913,97.751,468.172,98.3333,465.163,98.3155,462.063,97.3826,460.987,94.4172,465.23,92.666,468.019,92.6994,471.557,92.1292,481.295,92.7774,471.704,94.1904,468.098,94.7423,465.286,94.7052,
448.043,74.7369,447.827,81.5847,448.42,88.5195,449.78,95.3509,452.12,101.667,455.619,107.058,459.63,111.25,463.957,114.35,470.23,115.019,477.651,114.055,485.506,111.222,492.741,107.275,498.629,101.763,502.408,94.6873,504.13,86.6577,505.083,78.5648,505.683,70.4817,447.803,65.7531,450.301,61.774,454.286,60.2469,458.46,60.1096,462.326,61.3186,471.195,60.0128,476.901,57.6327,483.035,56.9437,489.194,58.1389,494.153,61.6126,466.829,66.7801,466.049,71.2085,465.18,75.5977,464.378,80.1751,460.727,84.9683,463.308,85.6993,466.129,86.2235,469.579,85.1781,472.834,84.2737,452.492,70.4294,455.066,68.1103,458.551,67.8148,461.723,69.8152,458.355,70.6119,454.882,71.016,476.434,68.3464,479.909,65.5908,483.77,65.3939,487.413,67.0481,484.031,68.2115,480.198,68.5501,458.226,95.2623,460.665,92.4481,463.928,90.9514,466.731,91.3823,470.297,90.4378,475.925,91.4203,482.266,93.343,476.446,96.9725,470.97,98.636,467.151,99.236,464.074,99.2205,460.874,98.2625,459.702,95.2628,464.135,93.5335,466.992,93.5675,470.606,92.9814,480.33,93.5798,470.756,95.0998,467.072,95.6727,464.189,95.6381,
446.832,75.7755,446.747,82.6435,447.451,89.5656,448.919,96.3618,451.376,102.639,455.019,108.034,459.181,112.297,463.657,115.51,469.961,116.179,477.296,115.073,484.953,111.997,491.983,107.843,497.675,102.213,501.294,95.108,502.891,87.126,503.733,79.0989,504.214,71.0732,446.656,67.1316,449.127,63.215,453.117,61.7077,457.341,61.6014,461.271,62.8466,470.101,61.5303,475.756,59.1002,481.852,58.3365,487.987,59.4693,492.916,62.8631,465.867,68.3502,465.201,72.811,464.452,77.2351,463.771,81.8419,460.077,86.4921,462.693,87.2335,465.535,87.7633,468.944,86.6834,472.155,85.7406,451.455,71.8227,454.024,69.5525,457.509,69.2612,460.71,71.2514,457.366,72.0549,453.893,72.4548,475.355,69.7511,478.774,66.9872,482.616,66.7582,486.258,68.3559,482.927,69.5721,479.115,69.9428,457.595,96.5699,460.072,93.8891,463.368,92.4451,466.187,92.8777,469.73,91.9138,475.333,92.7871,481.603,94.5495,475.965,98.4449,470.574,100.278,466.771,100.908,463.677,100.888,460.378,99.8039,459.089,96.5922,463.611,94.9976,466.479,95.0366,470.075,94.4291,479.702,94.8263,470.29,96.7272,466.621,97.3301,463.719,97.2846,
445.688,76.7209,445.736,83.5963,446.547,90.4993,448.09,97.2586,450.627,103.517,454.388,108.912,458.725,113.204,463.417,116.453,469.791,117.102,477.064,115.918,484.531,112.721,491.373,108.453,496.893,102.766,500.357,95.6533,501.86,87.7211,502.619,79.744,503.008,71.7603,445.739,68.4107,448.253,64.5308,452.327,63.0433,456.659,62.9632,460.695,64.2106,469.56,62.8911,475.173,60.448,481.205,59.6223,487.291,60.6765,492.189,63.9951,465.379,69.6682,464.834,74.1373,464.21,78.5728,463.65,83.1882,459.822,87.7613,462.484,88.5035,465.354,89.0268,468.718,87.9331,471.879,86.964,450.691,73.0486,453.293,70.8016,456.811,70.5026,460.052,72.4823,456.714,73.3138,453.21,73.7204,474.772,70.9512,478.159,68.1828,482.003,67.9379,485.636,69.503,482.36,70.7647,478.547,71.1514,457.26,97.7788,459.869,95.1711,463.218,93.7473,466.034,94.1778,469.517,93.2042,474.996,94.0256,481.084,95.6939,475.661,99.5998,470.441,101.462,466.696,102.101,463.612,102.09,460.219,101.004,458.781,97.7935,463.468,96.2763,466.329,96.3106,469.87,95.6978,479.2,95.9781,470.096,97.9183,466.485,98.5311,463.587,98.4885,
444.689,77.3174,444.816,84.1954,445.673,91.0875,447.226,97.8282,449.798,104.071,453.635,109.47,458.085,113.792,462.918,117.093,469.371,117.758,476.633,116.528,483.992,113.227,490.683,108.885,496.04,103.176,499.358,96.1013,500.761,88.2589,501.447,80.3832,501.768,72.4957,444.986,69.3301,447.556,65.5161,451.703,64.0718,456.108,64.0525,460.218,65.3454,469.106,64.0895,474.646,61.665,480.586,60.8223,486.583,61.8252,491.392,65.078,464.955,70.7504,464.489,75.244,463.949,79.7079,463.474,84.3475,459.488,88.743,462.184,89.5085,465.075,90.0569,468.407,88.9561,471.531,87.9708,450.033,73.9073,452.673,71.7264,456.194,71.4493,459.447,73.4199,456.114,74.2296,452.607,74.6108,474.194,71.9727,477.558,69.2499,481.369,69.009,484.958,70.5467,481.737,71.8028,477.96,72.1797,456.7,98.4731,459.469,96.0215,462.9,94.6931,465.741,95.1369,469.232,94.1729,474.627,94.9223,480.589,96.4715,475.271,100.392,470.134,102.278,466.382,102.913,463.278,102.889,459.794,101.757,458.238,98.513,463.139,97.1758,466.026,97.2303,469.578,96.6186,478.721,96.769,469.787,98.7644,466.166,99.3791,463.243,99.3217,
443.742,77.9596,443.915,84.8088,444.793,91.6687,446.352,98.3754,448.943,104.584,452.836,109.953,457.394,114.261,462.386,117.549,468.894,118.208,476.096,116.968,483.289,113.646,489.823,109.29,495.047,103.591,498.274,96.5578,499.632,88.785,500.285,80.9938,500.565,73.1978,444.341,69.9807,446.991,66.198,451.203,64.7539,455.68,64.7309,459.851,66.0223,468.803,64.8004,474.276,62.4061,480.115,61.5835,486.002,62.5737,490.704,65.7836,464.647,71.4431,464.26,75.9077,463.809,80.3409,463.417,84.9494,459.234,89.3254,461.973,90.0843,464.895,90.633,468.204,89.5326,471.299,88.5461,449.466,74.5775,452.151,72.4133,455.687,72.143,458.959,74.0948,455.626,74.8981,452.105,75.2718,473.724,72.6735,477.073,69.9842,480.862,69.7454,484.41,71.2722,481.242,72.5096,477.488,72.8808,456.185,99.0016,459.132,96.5581,462.674,95.2396,465.547,95.6786,469.042,94.7191,474.375,95.4493,480.199,96.9914,475.023,100.963,469.957,102.874,466.198,103.512,463.061,103.49,459.444,102.341,457.754,99.0497,462.9,97.7079,465.818,97.7594,469.375,97.1473,478.358,97.2989,469.592,99.3785,465.965,99.9959,463.004,99.9398,
443.256,78.6586,443.474,85.5962,444.386,92.5376,445.953,99.3016,448.565,105.52,452.479,110.848,457.022,115.074,461.976,118.225,468.447,118.812,475.609,117.555,482.724,114.219,489.158,109.854,494.263,104.169,497.411,97.1926,498.778,89.5188,499.481,81.8304,499.8,74.1381,443.878,70.6277,446.569,66.7832,450.82,65.2824,455.325,65.2433,459.528,66.5435,468.551,65.3747,474.038,63.0424,479.875,62.2705,485.747,63.3127,490.374,66.5969,464.359,71.9595,463.945,76.4138,463.474,80.8331,463.067,85.4292,458.822,89.859,461.559,90.6027,464.478,91.1538,467.786,90.0778,470.873,89.099,449.027,75.134,451.736,72.9484,455.293,72.683,458.552,74.6622,455.208,75.4643,451.664,75.8331,473.35,73.3029,476.733,70.618,480.536,70.4003,484.063,71.9754,480.895,73.1912,477.125,73.5355,455.701,99.6534,458.672,97.1532,462.225,95.8058,465.089,96.2535,468.568,95.3077,473.856,96.0969,479.607,97.7186,474.46,101.622,469.429,103.484,465.687,104.108,462.555,104.084,458.936,102.952,457.258,99.6919,462.446,98.2807,465.356,98.3357,468.898,97.7407,477.757,98.0136,469.101,99.9733,465.489,100.584,462.537,100.531,
442.929,79.2634,443.128,86.2018,444.017,93.1471,445.543,99.909,448.113,106.113,451.99,111.41,456.501,115.587,461.448,118.666,467.904,119.249,475.036,118.054,482.101,114.804,488.478,110.505,493.531,104.877,496.66,97.9611,498.057,90.3548,498.806,82.7294,499.166,75.1031,443.72,71.1306,446.482,67.3035,450.768,65.8208,455.28,65.7984,459.477,67.1041,468.524,66.0105,473.973,63.7478,479.744,63.0331,485.539,64.1024,490.082,67.4033,464.281,72.5017,463.856,76.9335,463.377,81.3296,462.961,85.9023,458.629,90.3241,461.356,91.0721,464.264,91.6359,467.556,90.5961,470.622,89.6445,448.852,75.6346,451.586,73.4552,455.146,73.2098,458.377,75.2036,455.037,75.9907,451.489,76.3387,473.163,73.9509,476.55,71.3033,480.341,71.1153,483.822,72.7271,480.679,73.9076,476.922,74.2166,455.357,100.147,458.393,97.6264,461.964,96.286,464.815,96.7484,468.276,95.8339,473.482,96.6836,479.113,98.382,474.014,102.155,469.037,103.925,465.317,104.513,462.197,104.474,458.583,103.366,456.909,100.184,462.154,98.7592,465.055,98.8275,468.577,98.2648,477.271,98.6548,468.746,100.429,465.155,101.008,462.213,100.944,
442.516,80.0306,442.769,86.9023,443.688,93.7733,445.235,100.467,447.843,106.634,451.802,111.933,456.467,116.163,461.624,119.331,468.149,119.957,475.205,118.761,482.095,115.492,488.336,111.178,493.32,105.552,496.403,98.6402,497.753,91.0385,498.44,83.4176,498.726,75.7946,443.613,72.1368,446.433,68.3446,450.802,66.8847,455.419,66.8716,459.705,68.1787,468.752,67.0773,474.148,64.7874,479.852,64.045,485.587,65.0804,490.083,68.3355,464.552,73.5582,464.25,77.9884,463.899,82.3851,463.603,86.9564,459.052,91.2761,461.841,92.0327,464.797,92.5987,468.068,91.5391,471.108,90.5761,448.855,76.6229,451.637,74.4737,455.222,74.2289,458.5,76.1986,455.153,76.9835,451.584,77.3322,473.31,74.9254,476.683,72.2885,480.461,72.0879,483.922,73.6592,480.834,74.8537,477.09,75.1769,455.533,100.93,458.765,98.4824,462.452,97.177,465.346,97.6355,468.819,96.713,473.973,97.507,479.48,99.1266,474.529,102.981,469.63,104.806,465.893,105.405,462.732,105.366,458.974,104.221,457.129,100.982,462.63,99.6274,465.574,99.6971,469.109,99.1233,477.669,99.4153,469.289,101.323,465.684,101.911,462.692,101.842,
442.381,80.3021,442.622,87.1637,443.512,94.0227,445.022,100.704,447.614,106.875,451.591,112.198,456.307,116.472,461.545,119.702,468.089,120.381,475.101,119.211,481.899,115.946,488.064,111.642,493.002,106.045,496.072,99.173,497.441,91.6226,498.153,84.0516,498.462,76.4753,443.742,72.567,446.636,68.8433,451.056,67.4442,455.718,67.4924,460.032,68.8413,469.138,67.8224,474.499,65.5816,480.133,64.8625,485.792,65.8987,490.207,69.1331,464.888,74.2366,464.616,78.655,464.297,83.0413,464.03,87.6013,459.325,91.8094,462.133,92.5951,465.1,93.1896,468.352,92.1511,471.37,91.2033,449.018,77.0975,451.845,75.0064,455.435,74.7941,458.704,76.7688,455.357,77.5257,451.783,77.8387,473.524,75.625,476.9,73.0421,480.66,72.8671,484.081,74.4373,481.023,75.6121,477.297,75.9078,455.588,101.321,458.947,98.9584,462.702,97.7141,465.595,98.1964,469.057,97.3043,474.142,98.1054,479.535,99.7147,474.653,103.57,469.81,105.382,466.087,105.952,462.924,105.885,459.105,104.684,457.199,101.395,462.85,100.143,465.798,100.24,469.319,99.6949,477.741,99.9982,469.483,101.911,465.893,102.471,462.895,102.376,
442.42,80.3916,442.62,87.2161,443.472,94.046,444.939,100.707,447.476,106.87,451.399,112.193,456.087,116.468,461.336,119.677,467.869,120.376,474.841,119.281,481.581,116.122,487.705,111.902,492.643,106.369,495.744,99.5433,497.163,92.0172,497.924,84.4578,498.277,76.8925,443.904,72.6139,446.825,68.8731,451.266,67.4715,455.94,67.5087,460.248,68.8476,469.339,67.8579,474.682,65.6502,480.284,64.9809,485.9,66.0683,490.262,69.3471,465.049,74.234,464.774,78.6316,464.454,82.997,464.181,87.5362,459.411,91.753,462.215,92.5401,465.18,93.1394,468.427,92.1242,471.439,91.2032,449.145,77.1168,451.991,75.016,455.586,74.8149,458.845,76.7973,455.5,77.5421,451.921,77.8475,473.624,75.7062,477.01,73.1381,480.762,72.9815,484.152,74.5792,481.118,75.7285,477.397,76.0034,455.566,101.313,458.966,98.9055,462.741,97.6504,465.638,98.1396,469.102,97.2658,474.142,98.1189,479.451,99.8088,474.619,103.593,469.811,105.35,466.087,105.901,462.917,105.826,459.087,104.638,457.184,101.383,462.867,100.087,465.821,100.19,469.342,99.6646,477.668,100.076,469.493,101.884,465.903,102.425,462.896,102.321,
442.202,80.1942,442.401,87.0564,443.245,93.9244,444.698,100.616,447.241,106.797,451.191,112.121,455.917,116.378,461.209,119.562,467.764,120.259,474.735,119.168,481.445,116.008,487.539,111.796,492.439,106.278,495.516,99.474,496.939,91.985,497.717,84.4637,498.084,76.9374,443.828,72.4304,446.805,68.7022,451.286,67.3102,455.989,67.3715,460.323,68.7313,469.49,67.7895,474.829,65.6262,480.406,64.9832,485.985,66.0887,490.293,69.3832,465.153,74.1672,464.882,78.5616,464.57,82.9228,464.304,87.4577,459.442,91.6574,462.26,92.4515,465.231,93.0627,468.471,92.0657,471.471,91.155,449.095,76.9726,451.97,74.8895,455.578,74.7047,458.834,76.7018,455.48,77.4372,451.887,77.7241,473.664,75.6851,477.061,73.14,480.817,73.0009,484.191,74.6133,481.163,75.7508,477.439,76.0073,455.478,101.203,458.944,98.8028,462.747,97.5588,465.644,98.0617,469.101,97.2034,474.096,98.0843,479.338,99.8025,474.535,103.532,469.762,105.254,466.048,105.788,462.878,105.702,459.028,104.513,457.101,101.274,462.861,100.004,465.816,100.118,469.328,99.61,477.554,100.059,469.462,101.783,465.881,102.309,462.873,102.198,
441.631,79.8223,441.783,86.6859,442.57,93.5568,443.954,100.256,446.443,106.456,450.361,111.812,455.081,116.109,460.384,119.345,466.947,120.108,473.917,119.075,480.621,115.96,486.717,111.797,491.63,106.329,494.731,99.5689,496.204,92.1261,497.043,84.65,497.468,77.1666,443.403,72.0976,446.445,68.4221,450.955,67.0817,455.673,67.1975,460.015,68.6033,469.276,67.7733,474.609,65.6785,480.15,65.0909,485.677,66.2284,489.919,69.5336,464.849,74.1009,464.558,78.4824,464.228,82.8306,463.941,87.3528,458.981,91.4962,461.803,92.3166,464.771,92.9586,468.006,91.9982,470.998,91.1176,448.656,76.7168,451.566,74.6711,455.186,74.5253,458.428,76.5566,455.062,77.2592,451.458,77.5041,473.298,75.7055,476.72,73.2028,480.479,73.1024,483.828,74.7473,480.798,75.8553,477.073,76.0721,454.819,100.964,458.361,98.6086,462.212,97.4083,465.108,97.9432,468.566,97.122,473.535,98.0529,478.724,99.8214,473.913,103.522,469.137,105.204,465.424,105.697,462.25,105.578,458.376,104.337,456.448,101.055,462.298,99.862,465.257,100.008,468.767,99.5384,476.941,100.062,468.874,101.72,465.295,102.208,462.282,102.067,
441.473,79.7931,441.582,86.6787,442.315,93.5793,443.646,100.311,446.1,106.54,450.004,111.928,454.722,116.253,460.035,119.511,466.627,120.303,473.623,119.29,480.332,116.179,486.417,112.026,491.31,106.578,494.412,99.8489,495.905,92.448,496.773,85.02,497.231,77.584,443.381,72.1184,446.457,68.4532,450.991,67.1259,455.724,67.2761,460.071,68.7279,469.308,67.9767,474.647,65.9303,480.182,65.3964,485.68,66.5954,489.851,69.9497,464.857,74.2573,464.541,78.6339,464.19,82.9765,463.882,87.4945,458.845,91.5933,461.672,92.4339,464.644,93.1028,467.888,92.1635,470.885,91.2991,448.613,76.7391,451.543,74.7254,455.154,74.6099,458.376,76.6563,455.011,77.3211,451.414,77.5355,473.231,75.931,476.668,73.4699,480.409,73.3988,483.728,75.0646,480.703,76.1314,476.994,76.3166,454.543,101.002,458.138,98.6785,462.029,97.5195,464.937,98.0754,468.418,97.2807,473.378,98.2324,478.538,100.033,473.711,103.72,468.925,105.378,465.191,105.849,462.003,105.707,458.105,104.428,456.17,101.109,462.097,99.9599,465.07,100.129,468.601,99.6818,476.757,100.266,468.694,101.91,465.093,102.379,462.066,102.216,
441.501,80.3575,441.598,87.2045,442.308,94.0635,443.614,100.757,446.05,106.962,449.951,112.352,454.69,116.706,460.041,120.021,466.625,120.856,473.568,119.865,480.208,116.768,486.24,112.635,491.112,107.219,494.212,100.523,495.71,93.1539,496.583,85.7506,497.045,78.3324,443.538,72.8582,446.639,69.2526,451.187,67.9787,455.933,68.1731,460.284,69.6516,469.488,68.9385,474.794,66.9022,480.286,66.3678,485.738,67.5587,489.869,70.8898,465.045,75.1844,464.754,79.5597,464.429,83.9028,464.143,88.4185,459.045,92.4088,461.876,93.2699,464.846,93.9552,468.067,93.0249,471.042,92.1695,448.776,77.5092,451.719,75.5366,455.325,75.4425,458.539,77.4956,455.183,78.145,451.59,78.3382,473.33,76.8358,476.757,74.3966,480.48,74.3342,483.775,75.99,480.777,77.0604,477.084,77.2376,454.641,101.637,458.305,99.4191,462.216,98.318,465.117,98.8874,468.582,98.1074,473.488,99.0372,478.579,100.776,473.799,104.456,469.062,106.11,465.346,106.565,462.166,106.406,458.251,105.095,456.273,101.762,462.268,100.734,465.235,100.921,468.75,100.485,476.814,101.01,468.83,102.661,465.247,103.114,462.225,102.933,
