<<<<<<< HEAD
494.723,65.181,494.707,73.3253,495.727,81.4829,497.457,89.3506,500.026,96.5069,503.798,102.398,508.067,106.767,512.8,109.744,519.552,110.18,527.682,109.133,536.275,105.986,544.24,101.453,550.539,95.157,554.526,87.1729,556.648,78.327,558.052,69.2807,558.971,60.2123,494.318,54.2674,497.356,49.7537,501.861,48.0005,506.497,47.7915,510.823,48.9887,521.435,47.5332,527.836,45.005,534.564,44.1953,541.324,45.3245,546.844,49.1034,516.154,55.5561,515.2,60.5915,514.136,65.5736,513.14,70.7579,509.374,76.8158,512.12,77.5504,515.097,78.0567,518.721,77.0485,522.142,76.0742,499.697,60.2506,502.538,57.3635,506.611,56.9582,510.054,59.3738,506.321,60.6184,502.289,61.1407,527.044,57.6383,530.915,54.3687,535.49,54.1622,539.624,56.2929,535.818,57.8464,531.293,58.1945,506.87,89.9099,509.436,86.3361,512.739,84.3081,515.526,84.8364,518.957,83.8163,524.617,85.3483,530.936,87.8955,525.004,91.2433,519.591,92.6992,515.902,93.2475,512.801,93.2642,509.554,92.4954,508.426,89.6996,512.963,87.5342,515.823,87.5269,519.298,87.0003,528.696,88.0331,519.327,88.4153,515.786,88.9356,512.909,88.937,
494.392,65.2925,494.45,73.4475,495.554,81.6148,497.369,89.4886,499.999,96.636,503.818,102.497,508.12,106.811,512.877,109.714,519.631,110.066,527.759,108.951,536.36,105.753,544.336,101.169,550.633,94.8177,554.589,86.7762,556.645,77.8628,557.95,68.7441,558.783,59.616,493.874,54.2834,496.856,49.7273,501.328,47.9079,505.95,47.6271,510.275,48.7412,520.996,47.1412,527.378,44.5546,534.082,43.674,540.841,44.7236,546.408,48.4294,515.737,55.2924,514.836,60.3562,513.822,65.3666,512.877,70.5773,509.179,76.7072,511.926,77.4076,514.912,77.8755,518.538,76.8185,521.962,75.7988,499.333,60.2398,502.14,57.3064,506.208,56.8459,509.677,59.2087,505.954,60.5027,501.929,61.081,526.672,57.2523,530.497,53.9408,535.069,53.6783,539.229,55.7626,535.437,57.3519,530.917,57.7536,506.82,89.8962,509.358,86.2773,512.642,84.2022,515.433,84.6911,518.855,83.6275,524.531,85.0945,530.89,87.5712,524.964,90.9279,519.56,92.4166,515.875,93.0101,512.78,93.0697,509.53,92.3782,508.373,89.6605,512.896,87.427,515.755,87.3794,519.226,86.8068,528.648,87.7338,519.253,88.1444,515.719,88.7083,512.845,88.7511,
493.989,64.8704,494.012,73.0061,495.083,81.1504,496.873,89.0183,499.477,96.2116,503.269,102.167,507.567,106.597,512.333,109.647,519.11,110.075,527.294,108.942,535.955,105.686,543.985,101.035,550.315,94.6372,554.264,86.5446,556.292,77.5882,557.57,68.4255,558.39,59.2452,493.455,54.1175,496.383,49.618,500.808,47.8543,505.404,47.6313,509.71,48.7703,520.416,47.1904,526.804,44.6038,533.508,43.706,540.257,44.7502,545.822,48.4341,515.128,55.3354,514.216,60.3835,513.186,65.3835,512.221,70.5858,508.61,76.6874,511.347,77.4122,514.312,77.8925,517.913,76.8503,521.317,75.843,498.867,60.1157,501.648,57.2245,505.697,56.7816,509.15,59.151,505.449,60.4413,501.447,60.9987,526.115,57.246,529.914,53.9502,534.479,53.6994,538.641,55.7663,534.848,57.3756,530.338,57.7718,506.335,89.861,508.798,86.2803,512.041,84.2327,514.802,84.7399,518.185,83.6859,523.855,85.1596,530.219,87.6347,524.297,91.0139,518.91,92.5016,515.266,93.0775,512.206,93.12,508.999,92.3886,507.881,89.633,512.3,87.4711,515.127,87.4379,518.558,86.883,527.974,87.7871,518.587,88.2185,515.095,88.7621,512.254,88.7839,
493.45,64.7942,493.491,72.9887,494.595,81.1781,496.409,89.0879,499.013,96.3447,502.801,102.38,507.1,106.888,511.88,110.016,518.673,110.47,526.898,109.307,535.604,105.972,543.672,101.222,550.012,94.7458,553.947,86.5797,555.964,77.5688,557.232,68.3343,558.041,59.0721,492.874,54.1673,495.784,49.6856,500.19,47.9501,504.776,47.7614,509.08,48.9122,519.812,47.3196,526.209,44.713,532.915,43.7759,539.674,44.7861,545.266,48.4469,514.517,55.5771,513.612,60.6868,512.586,65.7535,511.622,71.0198,508.079,77.0862,510.806,77.831,513.754,78.3214,517.331,77.2833,520.71,76.2701,498.293,60.2783,501.051,57.3937,505.104,56.957,508.546,59.35,504.86,60.6684,500.86,61.2182,525.555,57.4446,529.33,54.1267,533.914,53.8685,538.095,55.9344,534.302,57.599,529.775,58.004,505.88,90.3213,508.286,86.7538,511.476,84.7083,514.204,85.2334,517.536,84.1806,523.158,85.6704,529.475,88.1465,523.594,91.5125,518.273,92.9881,514.683,93.5495,511.659,93.5833,508.497,92.8393,507.415,90.0866,511.744,87.9874,514.538,87.9625,517.916,87.422,527.222,88.2919,517.931,88.659,514.494,89.189,511.688,89.2008,
492.851,65.6683,492.956,73.8925,494.119,82.1187,495.966,90.0591,498.61,97.3267,502.42,103.346,506.712,107.812,511.457,110.901,518.304,111.321,526.605,110.093,535.405,106.667,543.464,101.854,549.691,95.3301,553.464,87.1733,555.329,78.2074,556.481,69.047,557.194,59.8749,492.125,54.9956,495.049,50.5602,499.441,48.8363,503.988,48.6699,508.277,49.8468,519.073,48.2402,525.372,45.6058,531.991,44.623,538.679,45.5174,544.245,49.0564,513.818,56.4332,512.93,61.5848,511.923,66.6921,510.983,71.9986,507.493,78.023,510.217,78.756,513.154,79.244,516.722,78.1734,520.095,77.1226,497.596,61.1275,500.33,58.2611,504.357,57.8188,507.809,60.1879,504.122,61.4979,500.146,62.0478,524.823,58.258,528.568,54.9498,533.119,54.6634,537.293,56.6988,533.511,58.3536,529.022,58.7758,505.256,91.0581,507.666,87.5536,510.883,85.5464,513.632,86.0597,516.992,84.9954,522.668,86.4029,529.102,88.7834,523.101,92.1948,517.699,93.7049,514.077,94.2874,511.042,94.3361,507.863,93.603,506.779,90.8432,511.177,88.8184,513.987,88.7842,517.4,88.2193,526.831,88.962,517.384,89.3932,513.909,89.9463,511.093,89.9778,
492.135,66.639,492.34,74.9718,493.572,83.2744,495.42,91.2829,498.065,98.6456,501.865,104.744,506.182,109.252,510.989,112.372,517.98,112.77,526.486,111.398,535.4,107.746,543.44,102.749,549.477,96.1242,552.963,87.9472,554.658,79.0793,555.761,70.0454,556.437,60.9999,491.257,56.223,494.137,51.761,498.536,50.0161,503.12,49.9283,507.49,51.1979,518.343,49.6757,524.694,47.0632,531.362,46.0561,538.068,46.9291,543.607,50.4759,513.086,57.8501,512.164,62.9552,511.124,68.0141,510.151,73.2799,506.765,79.4354,509.517,80.166,512.433,80.6523,515.95,79.6162,519.28,78.5616,496.772,62.3819,499.484,59.5507,503.521,59.1131,506.989,61.5074,503.309,62.8437,499.329,63.3762,524.19,59.6624,527.944,56.3836,532.534,56.1267,536.74,58.169,532.918,59.8476,528.396,60.2469,504.619,92.701,506.907,89.1121,510.076,87.0659,512.804,87.6099,516.092,86.5494,521.708,88.0311,528.085,90.5235,522.164,93.8501,516.869,95.3344,513.319,95.9011,510.319,95.9504,507.168,95.2234,506.13,92.4433,510.426,90.4261,513.2,90.3932,516.55,89.8609,525.749,90.6609,516.538,90.9432,513.13,91.4819,510.354,91.5124,
491.174,68.5563,491.395,76.8746,492.64,85.1577,494.5,93.1516,497.158,100.506,500.969,106.606,505.283,111.128,510.082,114.265,517.056,114.662,525.548,113.264,534.443,109.566,542.471,104.533,548.487,97.8896,551.956,89.7095,553.636,80.85,554.723,71.8313,555.382,62.8019,490.27,58.1727,493.137,53.7335,497.523,52.0043,502.099,51.9348,506.465,53.216,517.286,51.6981,523.613,49.0775,530.257,48.0498,536.949,48.8922,542.487,52.4049,512.062,59.8644,511.15,64.9703,510.12,70.0322,509.158,75.2996,505.782,81.4183,508.535,82.1537,511.452,82.6433,514.963,81.6049,518.285,80.546,495.785,64.3482,498.485,61.5376,502.511,61.1028,505.972,63.4881,502.302,64.8244,498.335,65.3522,523.156,61.6399,526.894,58.3736,531.474,58.1128,535.676,60.1353,531.862,61.8229,527.35,62.2261,503.669,94.6402,505.949,91.0785,509.104,89.0447,511.828,89.5909,515.111,88.5291,520.718,89.9966,527.089,92.4658,521.179,95.7943,515.892,97.2824,512.346,97.8485,509.352,97.8958,506.213,97.1642,505.176,94.3875,509.456,92.401,512.226,92.3708,515.573,91.8382,524.758,92.6061,515.556,92.8963,512.152,93.4357,509.381,93.4645,
490.133,70.8959,490.337,79.2601,491.561,87.5895,493.397,95.6141,496.065,102.962,499.9,109.023,504.223,113.478,509.003,116.562,515.955,116.955,524.431,115.584,533.347,111.936,541.418,106.962,547.486,100.366,551.009,92.2042,552.757,83.3572,553.908,74.3407,554.611,65.3035,489.198,60.5067,492.107,56.0467,496.528,54.3199,501.127,54.2692,505.506,55.5816,516.267,54.0922,522.663,51.4933,529.393,50.485,536.17,51.3816,541.753,54.9785,511.079,62.2984,510.142,67.3919,509.085,72.4382,508.1,77.6904,504.697,83.8249,507.456,84.5594,510.366,85.0502,513.866,84.0441,517.176,83.0126,494.723,66.7146,497.439,63.9014,501.489,63.4811,504.946,65.917,501.258,67.2524,497.261,67.7661,522.169,64.1316,525.945,60.8431,530.566,60.6025,534.802,62.6587,530.947,64.3624,526.39,64.7537,502.569,97.0347,504.857,93.4739,507.98,91.4245,510.675,91.9889,513.925,90.9425,519.492,92.4716,525.844,94.9751,519.907,98.2069,514.655,99.6337,511.152,100.174,508.184,100.209,505.09,99.4909,504.07,96.7726,508.327,94.8084,511.071,94.791,514.382,94.2817,523.493,95.09,514.339,95.2195,510.973,95.7332,508.232,95.7547,
489.14,73.2217,489.318,81.6607,490.512,90.0587,492.328,98.1496,494.987,105.576,498.805,111.742,503.097,116.337,507.831,119.554,514.77,120.017,523.264,118.637,532.175,114.905,540.241,109.847,546.299,103.202,549.838,95.0257,551.648,86.1919,552.872,77.1989,553.645,68.1731,488.168,62.9581,491.065,58.523,495.485,56.8462,500.088,56.8765,504.466,58.2886,515.199,56.9216,521.656,54.3593,528.45,53.3844,535.274,54.3483,540.848,58.0185,509.991,65.0735,508.991,70.2329,507.872,75.344,506.831,80.6605,503.433,86.6859,506.19,87.4687,509.113,88.0059,512.65,87.0126,515.995,85.9845,493.647,69.2038,496.37,66.4276,500.424,66.0602,503.87,68.5619,500.176,69.8584,496.169,70.325,521.114,66.9578,524.93,63.6822,529.565,63.4828,533.805,65.5786,529.919,67.2736,525.344,67.6251,501.375,99.8822,503.647,96.4143,506.769,94.4178,509.448,95.0167,512.689,93.9927,518.281,95.535,524.672,98.0327,518.699,101.343,513.422,102.789,509.929,103.305,506.972,103.308,503.873,102.502,502.87,99.6571,507.119,97.7882,509.845,97.8038,513.148,97.3208,522.315,98.1497,513.122,98.3476,509.763,98.8406,507.038,98.8257,
487.733,75.9995,487.877,84.3961,489.037,92.7538,490.824,100.82,493.46,108.245,497.265,114.443,501.55,119.097,506.288,122.385,513.231,122.901,521.729,121.552,530.644,117.834,538.714,112.797,544.785,106.178,548.341,98.0258,550.137,89.208,551.364,80.2267,552.148,71.2121,486.827,65.8484,489.732,61.4586,494.142,59.813,498.737,59.8627,503.114,61.287,513.932,59.9462,520.374,57.3853,527.136,56.4266,533.927,57.4043,539.469,61.0692,508.667,68.115,507.682,73.3001,506.579,78.4427,505.553,83.7865,502.073,89.6883,504.845,90.4964,507.782,91.0606,511.341,90.064,514.701,89.0404,492.275,72.1379,495.017,69.4003,499.071,69.0554,502.52,71.5544,498.812,72.819,494.81,73.2612,519.759,70.0065,523.59,66.759,528.213,66.5618,532.433,68.6454,528.558,70.327,523.999,70.6707,499.843,102.708,502.159,99.2983,505.326,97.3538,508.062,97.9661,511.381,96.946,517.036,98.4703,523.463,100.952,517.438,104.312,512.071,105.784,508.492,106.296,505.476,106.279,502.349,105.414,501.347,102.515,505.659,100.728,508.45,100.763,511.827,100.281,521.118,101.08,511.787,101.335,508.35,101.826,505.562,101.794,
486.517,78.8086,486.642,87.2221,487.768,95.602,489.528,103.697,492.165,111.145,495.979,117.388,500.267,122.103,504.997,125.466,511.951,126.03,520.442,124.68,529.346,120.927,537.39,115.868,543.427,109.241,546.965,101.102,548.765,92.31,549.998,83.3734,550.8,74.4012,485.652,68.7778,488.57,64.447,492.974,62.8533,497.557,62.9651,501.913,64.4462,512.704,63.1863,519.128,60.6781,525.86,59.7511,532.612,60.7482,538.106,64.4075,507.453,71.327,506.454,76.525,505.339,81.6787,504.304,87.033,500.808,92.8224,503.574,93.6546,506.51,94.2454,510.064,93.254,513.425,92.236,491.088,75.1251,493.83,72.4431,497.867,72.1382,501.296,74.6491,497.597,75.8811,493.608,76.2847,518.471,73.2366,522.289,70.0367,526.884,69.8638,531.081,71.9436,527.216,73.6023,522.68,73.9228,498.58,105.655,500.923,102.354,504.1,100.477,506.817,101.101,510.119,100.102,515.753,101.594,522.193,104.022,516.137,107.399,510.772,108.867,507.213,109.366,504.219,109.333,501.087,108.435,500.084,105.493,504.428,103.81,507.196,103.864,510.559,103.391,519.849,104.155,510.514,104.46,507.091,104.939,504.324,104.889,
484.942,81.4596,485.026,89.8652,486.101,98.2407,487.816,106.339,490.429,113.814,494.261,120.12,498.603,124.946,503.41,128.434,510.411,129.098,518.898,127.788,527.735,124.026,535.716,118.982,541.728,112.41,545.295,104.348,547.148,95.6366,548.458,86.776,549.322,77.8695,484.302,71.6941,487.286,67.4209,491.761,65.9028,496.42,66.1077,500.839,67.6995,511.562,66.5762,518.044,64.1036,524.845,63.2304,531.642,64.3274,537.102,68.0743,506.303,74.6298,505.301,79.8081,504.188,84.9443,503.152,90.2811,499.495,95.9607,502.294,96.831,505.251,97.4647,508.825,96.5176,512.199,95.5367,489.725,78.077,492.53,75.4749,496.593,75.2311,500.042,77.7885,496.313,78.9503,492.293,79.2931,517.253,76.5991,521.133,73.4512,525.737,73.3287,529.919,75.4281,526.044,77.0571,521.494,77.3282,497.046,108.692,499.454,105.452,502.697,103.633,505.468,104.304,508.835,103.339,514.471,104.886,520.841,107.372,514.852,110.787,509.49,112.274,505.865,112.741,502.806,112.658,499.61,111.635,498.575,108.56,503.006,106.97,505.832,107.071,509.258,106.639,518.509,107.486,509.242,107.83,505.756,108.282,502.926,108.183,
483.648,84.4264,483.734,92.8154,484.797,101.176,486.502,109.259,489.108,116.703,492.957,123.002,497.317,127.863,502.128,131.398,509.098,132.111,517.478,130.83,526.188,127.073,534.062,122.06,540.024,115.543,543.623,107.561,545.514,98.916,546.849,90.1282,547.728,81.2939,483.154,74.7845,486.165,70.5595,490.654,69.0744,495.323,69.3086,499.743,70.9471,510.394,69.9208,516.827,67.4982,523.58,66.6777,530.315,67.8186,535.687,71.5667,505.185,77.9187,504.204,83.0961,503.123,88.2276,502.119,93.5551,498.369,99.0896,501.161,99.9721,504.117,100.63,507.685,99.6902,511.049,98.7213,488.576,81.1405,491.399,78.5853,495.446,78.3837,498.879,80.9618,495.163,82.0634,491.153,82.3659,515.955,79.9071,519.812,76.7953,524.371,76.6915,528.508,78.7942,524.671,80.3829,520.162,80.6332,495.804,111.603,498.253,108.425,501.546,106.661,504.342,107.346,507.75,106.404,513.372,107.935,519.674,110.416,513.775,113.955,508.423,115.505,504.755,115.969,501.66,115.856,498.405,114.73,497.347,111.504,501.846,109.953,504.698,110.077,508.163,109.656,517.379,110.542,508.191,111.085,504.662,111.536,501.796,111.41,
482.526,87.1746,482.566,95.5855,483.581,103.972,485.246,112.087,487.818,119.574,491.633,125.927,495.943,130.857,500.698,134.461,507.637,135.223,516.025,133.982,524.759,130.24,532.655,125.236,538.646,118.73,542.282,110.755,544.207,102.111,545.566,93.3089,546.484,84.4466,481.997,77.6927,484.99,73.4878,489.477,72.0475,494.135,72.3361,498.54,74.0241,509.207,73.0498,515.663,70.6292,522.445,69.8222,529.21,70.9969,534.593,74.7928,503.957,80.9869,502.933,86.2413,501.807,91.4559,500.762,96.8639,497.014,102.253,499.794,103.183,502.754,103.884,506.362,102.945,509.761,101.973,487.37,84.042,490.202,81.517,494.249,81.3501,497.679,83.9601,493.946,85.033,489.931,85.3081,514.741,83.0129,518.643,79.9092,523.203,79.8229,527.328,81.9477,523.483,83.5332,518.971,83.7597,494.402,114.58,496.914,111.603,500.214,109.946,503.017,110.654,506.45,109.728,512.089,111.21,518.453,113.562,512.428,117.058,507.02,118.572,503.329,119.014,500.233,118.877,496.994,117.725,495.928,114.527,500.488,113.177,503.351,113.336,506.843,112.922,516.154,113.702,506.823,114.189,503.27,114.625,500.402,114.472,
481.365,90.2142,481.395,98.5998,482.389,106.962,484.023,115.053,486.589,122.528,490.393,128.885,494.688,133.854,499.406,137.5,506.333,138.298,514.709,137.081,523.448,133.357,531.345,128.376,537.355,121.891,541.018,113.929,542.947,105.285,544.337,96.4999,545.268,87.6622,480.797,80.7834,483.808,76.5825,488.307,75.1587,492.971,75.4475,497.386,77.1588,507.98,76.2277,514.445,73.812,521.247,73.0302,528.038,74.2219,533.433,78.0326,502.769,84.0605,501.739,89.2868,500.612,94.4722,499.566,99.8526,495.739,105.184,498.54,106.117,501.525,106.83,505.167,105.882,508.597,104.92,486.158,87.0533,489.014,84.5454,493.066,84.3897,496.513,87.0062,492.754,88.0314,488.736,88.2929,513.542,86.1022,517.482,83.011,522.039,82.9347,526.166,85.0524,522.301,86.6015,517.79,86.8201,493.02,117.406,495.509,114.353,498.867,112.687,501.746,113.402,505.294,112.471,511.039,113.977,517.464,116.418,511.418,120.067,505.898,121.678,502.088,122.137,498.902,121.988,495.607,120.743,494.567,117.367,499.149,115.942,502.089,116.11,505.691,115.692,515.168,116.56,505.713,117.244,502.043,117.695,499.09,117.529,
480.419,93.0625,480.416,101.417,481.379,109.752,482.99,117.826,485.526,125.311,489.298,131.707,493.577,136.739,498.295,140.456,505.221,141.3,513.601,140.103,522.342,136.385,530.251,131.397,536.285,124.909,539.971,116.939,541.913,108.281,543.302,99.4799,544.235,90.623,479.888,83.712,482.878,79.5265,487.368,78.1267,492.031,78.4397,496.44,80.1708,506.972,79.2631,513.434,76.8434,520.238,76.0676,527.026,77.2786,532.409,81.1029,501.762,87.0514,500.723,92.2719,499.586,97.4536,498.528,102.832,494.715,108.14,497.508,109.088,500.489,109.81,504.134,108.87,507.568,107.917,485.214,89.97,488.067,87.4756,492.111,87.3333,495.553,89.9558,491.801,90.9686,487.79,91.2195,512.533,89.0926,516.469,86.0111,521.017,85.9449,525.131,88.0653,521.275,89.6094,516.773,89.8183,491.997,120.352,494.48,117.327,497.838,115.682,500.711,116.406,504.254,115.483,509.997,116.99,516.418,119.429,510.373,123.092,504.853,124.697,501.048,125.146,497.87,124.985,494.577,123.719,493.545,120.323,498.113,118.929,501.046,119.107,504.642,118.699,514.129,119.569,504.664,120.269,501.001,120.708,498.054,120.529,
479.577,95.7809,479.517,104.154,480.415,112.519,481.963,120.621,484.46,128.127,488.207,134.547,492.426,139.604,497.054,143.344,503.942,144.229,512.319,143.061,521.11,139.364,529.053,134.39,535.125,127.922,538.86,119.97,540.857,111.33,542.306,102.546,543.304,93.7014,479,86.4654,482.006,82.298,486.489,80.9258,491.129,81.2761,495.506,83.0473,506.014,82.1972,512.514,79.8088,519.357,79.0689,526.19,80.3319,531.576,84.2143,500.774,89.8758,499.68,95.0933,498.488,100.274,497.379,105.655,493.557,110.893,496.33,111.865,499.299,112.616,502.965,111.696,506.414,110.762,484.286,92.6775,487.155,90.2211,491.186,90.1037,494.597,92.735,490.832,93.7072,486.833,93.9323,511.527,91.9846,515.5,88.9395,520.038,88.9024,524.138,91.0391,520.257,92.5474,515.761,92.7241,490.785,122.991,493.258,120.026,496.617,118.427,499.476,119.173,503.029,118.279,508.807,119.809,515.296,122.258,509.127,125.945,503.539,127.53,499.729,127.95,496.56,127.762,493.293,126.436,492.317,122.987,496.872,121.659,499.796,121.864,503.4,121.481,513.007,122.393,503.404,123.092,499.731,123.508,496.795,123.307,
478.946,98.395,478.805,106.775,479.638,115.153,481.127,123.267,483.547,130.788,487.206,137.231,491.344,142.318,495.903,146.081,502.692,147.023,510.972,145.984,519.684,142.443,527.625,137.591,533.751,131.204,537.595,123.302,539.731,114.676,541.282,105.88,542.38,97.0122,478.472,89.1235,481.505,84.9788,485.987,83.6548,490.605,84.0427,494.934,85.8368,505.4,85.0956,511.89,82.792,518.698,82.1291,525.477,83.4622,530.802,87.4062,500.107,92.7557,498.961,98.0091,497.717,103.223,496.556,108.633,492.719,113.784,495.452,114.79,498.399,115.572,502.066,114.684,505.519,113.776,483.66,95.4088,486.529,92.954,490.556,92.8842,493.918,95.5703,490.169,96.5301,486.167,96.718,510.786,94.9914,514.772,91.96,519.305,91.9673,523.364,94.1696,519.499,95.6618,515.003,95.7938,489.942,125.872,492.471,123.008,495.801,121.459,498.594,122.226,502.076,121.373,507.751,122.936,514.15,125.376,507.985,128.898,502.464,130.362,498.733,130.731,495.631,130.518,492.421,129.223,491.456,125.887,496.008,124.638,498.871,124.869,502.401,124.522,511.867,125.491,502.371,125.991,498.776,126.359,495.903,126.131,
478.218,101.641,478.064,109.962,478.887,118.285,480.376,126.344,482.787,133.815,486.441,140.212,490.561,145.259,495.086,148.984,501.838,149.904,510.088,148.87,518.783,145.357,526.718,140.528,532.882,134.166,536.786,126.284,538.959,117.671,540.529,108.885,541.647,100.019,477.749,92.3711,480.762,88.2236,485.233,86.8874,489.839,87.2336,494.151,88.9755,504.5,88.1746,510.998,85.8584,517.824,85.1864,524.629,86.5228,529.992,90.4628,499.248,95.7845,498.108,101.023,496.866,106.226,495.708,111.623,491.893,116.773,494.611,117.772,497.556,118.543,501.227,117.651,504.68,116.744,482.901,98.5374,485.762,96.0779,489.771,95.9865,493.121,98.6402,489.385,99.5992,485.403,99.8092,509.944,97.9885,513.919,94.9542,518.431,94.95,522.484,97.1326,518.627,98.6211,514.152,98.7638,489.145,128.842,491.667,125.986,494.975,124.437,497.769,125.193,501.27,124.334,506.936,125.879,513.321,128.289,507.17,131.761,501.66,133.216,497.913,133.594,494.808,133.387,491.624,132.121,490.651,128.853,495.173,127.592,498.042,127.821,501.589,127.464,511.061,128.406,501.553,128.865,497.944,129.243,495.068,129.021,
477.266,104.305,477.116,112.59,477.908,120.872,479.347,128.905,481.735,136.363,485.4,142.774,489.579,147.862,494.188,151.664,501.004,152.658,509.263,151.664,517.924,148.175,525.822,143.409,531.957,137.12,535.836,129.311,538.002,120.77,539.574,112.072,540.697,103.298,476.995,95.2336,480.061,91.1679,484.587,89.8995,489.242,90.3236,493.598,92.1243,504.011,91.4596,510.503,89.2343,517.289,88.6142,524.026,89.9722,529.318,93.8916,498.73,99.0113,497.614,104.221,496.401,109.394,495.27,114.759,491.309,119.779,494.057,120.804,497.018,121.603,500.673,120.733,504.112,119.843,482.178,101.452,485.076,99.0768,489.091,99.0284,492.457,101.688,488.707,102.604,484.716,102.768,509.331,101.226,513.315,98.2761,517.809,98.316,521.835,100.486,517.989,101.936,513.53,102.04,488.379,131.627,491.015,128.879,494.38,127.406,497.198,128.185,500.719,127.353,506.313,128.892,512.599,131.275,506.513,134.632,501.059,136.045,497.293,136.401,494.17,136.169,490.943,134.891,489.908,131.657,494.558,130.529,497.452,130.785,501.022,130.45,510.337,131.373,500.971,131.733,497.343,132.092,494.445,131.845,
476.585,107.626,476.382,115.809,477.134,123.995,478.574,131.943,480.971,139.328,484.633,145.702,488.832,150.791,493.446,154.633,500.205,155.67,508.358,154.737,516.95,151.379,524.86,146.778,531.116,140.63,535.143,132.914,537.41,124.377,539.024,115.65,540.184,106.832,476.33,98.6354,479.349,94.5737,483.853,93.3281,488.502,93.7538,492.831,95.566,503.093,94.878,509.63,92.6255,516.494,92.0128,523.302,93.444,528.641,97.4313,497.876,102.446,496.77,107.64,495.56,112.791,494.43,118.129,490.508,123.089,493.251,124.113,496.204,124.902,499.853,124.037,503.294,123.166,481.501,104.795,484.387,102.41,488.395,102.373,491.759,105.076,488.028,105.97,484.034,106.127,508.483,104.613,512.457,101.612,516.96,101.652,521.01,103.837,517.157,105.298,512.685,105.412,487.722,134.841,490.309,132.13,493.635,130.654,496.421,131.426,499.902,130.599,505.504,132.139,511.814,134.497,505.758,137.885,500.328,139.319,496.605,139.673,493.51,139.436,490.306,138.139,489.261,134.873,493.827,133.751,496.685,134.006,500.212,133.67,509.564,134.592,500.202,135.025,496.616,135.375,493.748,135.119,
476.138,110.809,475.838,119,476.492,127.201,477.841,135.177,480.18,142.575,483.811,148.954,487.98,154.028,492.544,157.872,499.299,158.964,507.492,158.11,516.193,154.874,524.235,150.423,530.627,144.382,534.778,136.718,537.14,128.18,538.838,119.451,540.074,110.628,475.835,101.757,478.872,97.667,483.395,96.4254,488.058,96.8949,492.398,98.7871,502.6,98.2161,509.199,96.0029,516.149,95.4614,523.022,96.984,528.375,101.074,497.367,105.743,496.186,110.883,494.897,115.974,493.689,121.26,489.746,126.296,492.5,127.33,495.45,128.135,499.121,127.319,502.582,126.495,480.957,107.942,483.864,105.572,487.882,105.572,491.237,108.338,487.478,109.187,483.47,109.304,508.019,108.044,512.054,105.054,516.588,105.144,520.664,107.391,516.743,108.812,512.239,108.883,486.867,138.059,489.466,135.372,492.804,133.907,495.589,134.711,499.09,133.918,504.751,135.54,511.165,137.971,504.955,141.302,499.427,142.673,495.689,142.984,492.59,142.715,489.417,141.386,488.404,138.103,492.973,137.017,495.836,137.302,499.379,137.003,508.889,138.037,499.352,138.375,495.752,138.681,492.885,138.398,
475.398,113.545,474.94,121.674,475.46,129.809,476.761,137.76,479.114,145.207,482.77,151.747,486.978,157.067,491.556,161.232,498.319,162.512,506.562,161.697,515.378,158.457,523.632,153.965,530.274,147.872,534.632,140.086,537.104,131.385,538.861,122.482,540.149,113.466,475.045,104.692,478.041,100.676,482.516,99.5398,487.175,100.107,491.503,102.088,501.653,101.532,508.366,99.2553,515.454,98.6903,522.477,100.28,527.951,104.449,496.4,109.207,495.193,114.411,493.865,119.575,492.613,124.934,488.664,129.81,491.458,130.921,494.45,131.778,498.183,130.971,501.702,130.182,480.081,111.104,482.992,108.795,487.04,108.855,490.414,111.696,486.62,112.513,482.583,112.579,507.22,111.506,511.33,108.484,515.929,108.589,520.08,110.838,516.087,112.319,511.515,112.389,485.838,141.34,488.43,138.844,491.759,137.464,494.535,138.315,498.034,137.541,503.872,139.166,510.561,141.525,504.068,145.019,498.335,146.407,494.597,146.666,491.508,146.349,488.365,144.881,487.386,141.452,491.916,140.607,494.773,140.941,498.307,140.675,508.272,141.598,498.249,142.059,494.656,142.306,491.797,141.968,
474.806,117.259,474.338,125.355,474.831,133.465,476.104,141.415,478.437,148.903,482.083,155.486,486.351,160.84,491.057,165.077,497.943,166.417,506.293,165.59,515.192,162.371,523.569,157.93,530.298,151.859,534.672,144.039,537.111,135.262,538.834,126.305,540.085,117.269,474.598,108.519,477.557,104.358,482.071,103.131,486.834,103.701,491.244,105.742,501.173,105.198,507.92,102.911,515.069,102.368,522.122,104.027,527.557,108.29,495.999,112.982,494.816,117.979,493.521,122.921,492.285,128.079,488.271,133.219,491.12,134.286,494.116,135.098,497.816,134.318,501.309,133.561,479.647,114.93,482.559,112.652,486.588,112.69,489.967,115.456,486.205,116.282,482.19,116.352,506.859,115.253,510.923,112.311,515.514,112.442,519.679,114.639,515.669,116.072,511.104,116.14,485.505,145.187,487.972,142.307,491.31,140.751,494.076,141.593,497.535,140.816,503.36,142.589,509.979,145.284,503.644,148.846,497.981,150.262,494.282,150.527,491.198,150.228,488.025,148.771,487.108,145.214,491.496,144.013,494.329,144.309,497.818,144.064,507.665,145.289,497.86,145.862,494.307,146.103,491.456,145.784,
