82.6978,352.667,79.5279,375.956,78.3813,398.606,79.8397,421.514,85.6404,443.555,98.1108,464.466,116.314,483.024,138.27,497.492,162.039,502.954,183.158,499.63,199.72,486.629,214.025,471.852,224.918,455.454,232.947,438.465,240.079,422.271,246.28,404.979,250.138,387.061,116.631,336.854,132.005,330.102,149.672,330.246,166.834,336.282,181.567,345.993,211.234,351.021,224.865,347.714,237.539,347.864,248.306,351.708,253.442,360.681,192.305,370.822,190.51,385.854,189.23,400.732,187.912,415.956,163.011,422.821,171.202,426.829,179.455,430.894,188.023,430.542,195.52,428.778,129.581,361.76,141.51,358.539,153.527,361.005,161.522,369.869,150.869,370.752,138.993,368.305,207.589,377.85,218.79,373.048,229.505,375.086,235.4,381.279,227.838,384.612,217.263,382.794,137.73,454.527,153.31,447.249,167.171,444.9,174.854,448.698,182.875,447.689,191.138,454.416,194.643,464.246,185.878,474.301,175.442,477.744,166.9,477.533,158.029,475.335,147.024,468.585,143.538,455.084,164.452,454.209,172.609,456.067,180.47,456.811,189.787,463.589,178.149,464.627,170.009,464.556,161.808,462.605,
82.5568,351.243,78.6482,373.85,76.5443,396.183,76.982,418.867,82.1033,441.018,94.3687,462.144,112.332,480.783,133.87,495.6,157.35,501.496,178.658,498.672,196.103,486.041,211.342,471.628,223.057,455.742,231.614,438.805,238.828,422.397,245.304,405.022,249.468,387.004,114.461,337.28,129.751,331.136,147.219,331.57,164.036,337.814,178.64,347.453,208.316,352.529,222.396,349.295,235.29,349.36,246.435,353.252,251.933,362.219,189.218,372.049,187.291,387,185.814,401.887,184.275,417.137,159.546,424.041,167.693,428.022,175.828,432.016,184.285,431.82,191.795,430.296,127.026,362.259,138.886,359.585,150.831,362.162,158.79,370.782,148.161,371.636,136.326,369.1,205.007,378.863,216.291,374.406,227.043,376.522,233.209,382.469,225.348,385.808,214.723,383.912,133.89,453.955,149.833,448.392,163.46,446.495,170.965,450.392,179.037,449.406,187.369,455.781,191.84,464.346,182.671,472.629,172.424,475.172,164.004,474.805,155.273,472.575,144.161,466.472,139.821,454.892,160.426,456.124,168.513,458.092,176.402,458.857,187.014,463.817,175.367,461.793,167.327,461.523,159.255,459.598,
83.5278,347.062,79.2021,370.134,76.5938,393.159,76.3424,416.271,80.7508,439.12,92.3512,460.695,109.249,479.496,130.088,494.966,153.245,501.697,174.64,499.86,192.755,488.005,208.707,473.724,221.309,457.707,230.653,440.146,238.19,422.823,244.949,404.547,249.504,385.747,114.067,335.785,129.484,329.62,147.001,330.319,163.692,336.596,178.081,346.099,207.233,351.186,221.434,348.188,234.345,348.357,245.542,352.175,251.212,361.222,188.148,370.684,186.246,385.367,184.715,399.955,183.125,414.996,158.373,422.018,166.594,426.17,174.764,430.276,183.292,430.138,190.819,428.699,126.502,360.958,138.352,358.602,150.092,361.163,158.088,369.427,147.436,370.199,135.803,367.665,204.037,377.705,215.163,373.591,225.803,375.782,232.076,381.606,224.181,384.695,213.678,382.751,132.819,452.187,148.777,446.354,162.287,444.436,169.944,448.477,178.332,447.641,186.521,454.114,190.841,463.013,181.693,470.936,171.506,473.367,162.704,472.844,153.864,470.509,142.861,464.42,138.852,453.177,159.145,454.099,167.401,456.211,175.59,457.133,186.038,462.373,174.515,460.133,166.094,459.752,157.833,457.695,
82.747,344.163,78.2177,367.395,75.4265,390.696,75.0072,413.989,79.0886,437.2,90.1257,458.923,105.868,477.714,125.803,493.382,148.062,500.384,168.993,498.923,187.377,487.68,203.98,473.56,217.443,457.311,227.751,439.046,235.731,420.675,242.643,401.58,247.635,382.229,112.275,332.13,127.479,325.472,144.896,326.178,161.318,332.208,175.16,341.392,204.692,346.616,218.702,343.999,231.413,344.308,242.489,348.139,248.415,357.402,185.221,366.283,183.454,380.372,181.965,394.327,180.427,408.808,156.196,416.166,164.3,420.422,172.387,424.509,180.852,424.295,188.26,422.942,124.352,357.252,136.213,354.976,147.776,357.518,155.801,365.498,145.122,366.226,133.668,363.685,201.522,373.994,212.488,370.179,222.969,372.402,229.233,378.167,221.537,381.035,211.181,379.118,131.483,446.716,147.169,439.759,160.637,437.581,168.075,441.525,176.278,440.821,184.188,447.577,187.966,457.45,178.806,466.215,168.744,468.906,159.987,468.325,151.411,466.043,140.691,459.702,137.467,447.567,157.504,447.093,165.522,449.179,173.515,450.212,183.284,456.672,171.558,456.029,163.199,455.658,155.123,453.601,
81.8429,343.8,77.4943,367.153,74.8845,390.517,74.4571,413.566,78.1858,436.54,88.4603,457.991,103.034,476.551,122.312,492.586,144.085,500.102,164.747,499.397,183.097,488.987,200.132,475.044,214.406,458.511,225.552,439.516,233.921,420.092,241.089,399.994,246.516,379.739,110.819,330.623,126.071,323.689,143.478,324.396,159.98,330.123,173.709,338.955,203.117,343.978,217.132,341.274,229.83,341.7,240.991,345.637,247.268,355.164,183.634,363.641,182.04,377.595,180.648,391.386,179.189,405.742,155.157,413.345,163.213,417.698,171.255,421.747,179.69,421.432,187.032,420.149,122.963,355.482,134.933,352.952,146.527,355.457,154.594,363.381,143.881,364.167,132.428,361.685,200.197,371.806,211.018,367.806,221.535,369.986,227.854,375.926,220.256,378.743,209.889,376.885,129.85,443.661,145.8,436.552,159.624,434.559,166.92,438.425,175.01,437.842,183.063,444.573,186.981,454.628,177.412,464.499,167.049,467.449,158.316,466.743,149.871,464.419,138.921,457.504,135.837,444.561,156.497,443.718,164.38,445.82,172.253,446.936,182.376,453.874,169.635,454.933,161.351,454.458,153.352,452.308,
80.8729,342.027,76.4011,365.761,73.7983,389.506,73.5929,412.715,77.4858,435.846,87.3077,457.248,100.487,475.602,118.519,491.644,139.635,499.456,160.115,499.318,178.725,489.435,196.291,475.332,211.396,458.367,223.344,438.769,232.214,418.563,239.747,397.615,245.557,376.56,109.908,328.756,124.873,321.546,141.91,322.117,158.065,327.529,171.296,335.908,201.352,340.898,215.404,338.146,228.077,338.656,239.216,342.823,245.594,352.665,181.409,360.836,179.749,374.548,178.238,388.053,176.664,402.151,153.092,410.228,161.086,414.608,169.059,418.613,177.539,418.256,184.928,417.081,121.38,353.58,133.401,350.933,144.904,353.37,152.933,361.076,142.243,361.933,130.897,359.499,198.641,369.414,209.249,365.498,219.804,367.66,226.153,373.609,218.608,376.333,208.233,374.494,127.733,441.894,143.638,433.619,157.712,431.285,165.109,435.195,173.322,434.705,181.488,441.823,184.953,452.862,175.228,463.913,164.466,467.273,155.513,466.467,146.918,463.989,136.049,456.47,133.808,442.764,154.419,440.683,162.419,442.81,170.415,444.084,180.33,452.037,167.037,454.61,158.565,453.989,150.423,451.658,
80.1174,341.352,75.2784,365.215,72.3712,389.195,71.9478,412.567,75.9629,436.05,85.8725,457.698,98.7101,476.21,116.168,492.421,136.766,500.421,156.889,500.342,175.511,490.373,193.271,476.102,208.882,459.238,221.285,439.505,230.499,418.765,238.349,397.003,244.403,375.253,107.548,327.101,122.331,319.703,139.302,320.28,155.469,325.732,168.612,334.163,199.319,339.191,213.679,336.001,226.555,336.453,237.849,340.73,244.064,350.65,179.057,359.314,177.43,373.029,175.922,386.524,174.33,400.687,150.818,409.275,158.739,413.594,166.599,417.523,175.059,417.169,182.461,416.035,119.062,352.272,130.947,349.611,142.444,351.992,150.565,359.524,139.862,360.4,128.556,358.007,196.558,367.747,207.053,363.874,217.723,366.012,224.23,371.893,216.541,374.602,206.096,372.764,124.383,441.389,140.239,433.083,154.761,430.897,162.377,434.939,170.814,434.459,179.493,441.67,183.098,452.732,172.711,465.257,161.179,469.134,151.938,468.302,143.063,465.656,131.971,457.222,130.523,442.383,151.357,440.47,159.593,442.691,167.789,444.014,178.37,452.005,163.911,455.873,155.19,455.201,146.787,452.725,
78.7569,342.448,73.9301,365.566,70.9005,389.059,70.1927,412.012,73.4495,434.996,82.6742,456.578,95.2231,475.192,113.268,491.411,134.01,499.464,153.968,500.308,172.624,491.659,190.395,477.973,206.04,461.117,218.583,440.72,228.051,419.201,236.845,396.914,243.687,374.542,105.509,326.276,120.241,319.139,136.999,319.879,152.693,325.18,165.769,333.034,196.631,337.916,211.27,334.801,224.182,335.246,235.919,339.624,243.276,350.017,176.099,357.526,174.526,371.381,172.929,385.156,171.177,399.518,148.31,408.6,156.056,412.922,163.748,416.722,171.965,416.433,179.269,415.658,116.657,351.519,128.6,348.882,140.339,351.238,148.75,358.56,137.858,359.766,126.302,357.482,194.312,366.734,205.077,363.186,215.884,365.488,222.652,371.381,214.783,374.228,204.157,372.203,123.268,440.917,139.12,432.521,152.659,429.721,160.149,433.867,168.559,433.419,176.939,441.185,181.062,452.632,171.348,461.781,160.628,463.865,151.611,462.702,142.82,460.075,132.187,453.382,129.916,441.927,148.684,440.523,156.938,442.799,165.103,444.293,176.42,451.627,163.316,449.454,154.878,448.393,146.563,445.955,
77.771,342.149,73.1008,365.229,70.1777,388.694,69.4712,411.444,72.5451,434.247,81.4135,455.539,93.2901,473.876,110.72,490.246,131.254,498.671,151.254,500.032,170.123,491.833,188.279,478.278,204.431,461.34,217.391,440.605,226.945,418.662,235.724,396.032,242.581,373.364,103.532,326.002,118.208,318.925,134.938,319.667,150.665,324.83,163.78,332.444,194.711,337.242,209.367,334.193,222.32,334.617,234.175,338.947,241.848,349.299,174.204,357.067,172.799,370.77,171.347,384.369,169.747,398.569,146.915,408.083,154.714,412.371,162.441,416.084,170.667,415.799,177.984,415.078,114.539,351.39,126.569,348.745,138.378,351.051,146.946,358.294,135.94,359.572,124.309,357.365,192.752,366.328,203.463,362.736,214.333,365.048,221.245,370.896,213.313,373.783,202.6,371.79,122.322,440.857,138.185,432.379,151.65,429.416,159.053,433.509,167.413,433.035,175.702,440.814,179.897,452.233,170.319,461.137,159.712,463.14,150.739,461.951,142.053,459.378,131.419,452.85,129.042,441.88,147.642,440.268,155.821,442.486,163.937,443.999,175.287,451.217,162.337,448.788,153.952,447.679,145.715,445.263,
76.601,338.666,72.3483,362.393,69.8376,386.294,69.1503,409.355,71.8797,432.576,80.2101,454.317,91.5533,473.12,109.01,490.461,130.295,499.5,151.284,500.813,170.732,492.123,189.118,477.841,205.134,460.232,217.696,439.245,226.763,417.314,235.091,394.668,241.66,371.972,101.467,326.328,116.238,318.824,133.216,319.424,149.343,324.641,162.817,332.533,193.487,337.083,208.262,333.905,221.426,334.388,233.21,338.618,240.473,348.925,173.039,357.421,171.556,371.371,170.054,385.153,168.421,399.595,145.174,408.224,153.321,412.753,161.406,416.759,170.006,416.272,177.546,415.206,113.184,351.746,125.058,349.197,136.735,351.432,145.402,358.498,134.361,359.733,122.897,357.594,191.374,366.279,202.063,362.723,212.938,364.903,219.972,370.601,211.947,373.401,201.258,371.531,120.006,440.176,136.054,432.298,149.84,429.992,157.548,434.046,166.291,433.591,175.077,440.686,179.77,451.484,169.809,461.361,158.813,463.955,149.381,462.889,140.49,460.346,129.337,453.317,126.471,441.267,146.371,439.911,154.752,442.177,163.268,443.564,175.035,450.633,161.151,450.691,152.299,449.788,143.772,447.327,
75.0228,342.418,70.531,365.761,67.815,389.283,67.4061,412.284,71.0674,435.236,80.6615,456.601,93.4486,474.89,111.333,490.852,132.122,498.717,152.279,499.309,170.98,490.537,188.811,477.037,204.578,460.281,217.118,440.048,226.355,418.554,234.564,396.241,240.971,373.838,101.323,326.824,115.81,319.408,132.467,319.8,148.326,324.848,161.55,332.597,193.196,337.355,207.733,334.226,220.664,334.638,232.381,338.935,239.754,349.103,172.364,357.948,170.81,371.808,169.28,385.539,167.616,399.846,144.67,408.732,152.642,413.092,160.603,416.957,169.09,416.524,176.608,415.548,112.716,352.381,124.614,349.686,136.261,351.938,144.702,359.173,133.861,360.386,122.404,358.195,191.017,367.039,201.645,363.305,212.482,365.424,219.378,371.226,211.519,374.076,200.886,372.261,119.654,440.501,135.473,432.65,149.184,430.192,156.856,434.195,165.444,433.731,174.194,440.938,178.858,451.701,168.846,461.581,157.886,464.174,148.658,463.179,139.78,460.616,128.772,453.637,126.024,441.538,145.725,440.197,154.062,442.435,162.452,443.762,174.225,450.919,160.215,450.827,151.518,449.941,143.058,447.534,
74.6672,344.623,70.4454,368.221,68.0576,391.754,68.0536,414.945,72.3671,438.1,82.9419,459.749,97.0849,478.338,115.828,494.172,136.808,501.506,156.67,501.071,174.597,491.414,191.545,477.771,206.632,461.304,218.64,441.757,227.71,420.875,235.594,398.89,241.665,376.843,101.957,330.055,116.613,322.376,133.612,322.68,149.907,327.864,163.547,336.035,194.943,340.621,209.321,337.287,222.263,337.549,233.948,341.529,241.062,351.36,174.458,361.505,172.914,375.731,171.478,389.78,169.928,404.415,146.586,412.453,154.712,416.78,162.864,420.726,171.485,420.131,179.096,418.849,113.915,355.427,125.772,352.75,137.426,354.946,145.917,362.311,135.078,363.435,123.626,361.229,192.754,369.887,203.358,365.964,214.156,367.935,221.021,373.584,213.171,376.53,202.586,374.868,121.346,444.085,137.128,436.275,151.173,433.928,158.938,437.82,167.433,437.196,176.327,444.123,180.806,454.622,170.716,465.827,159.579,469.219,150.375,468.522,141.434,466.089,130.188,458.677,127.576,445.064,148.021,443.497,156.377,445.624,164.692,446.725,176.081,454.001,161.852,455.99,153.168,455.421,144.653,453.151,
74.9529,345.247,70.8429,368.892,68.4717,392.452,68.2982,415.506,72.3907,438.513,82.9748,459.905,97.3891,478.179,116.333,494.073,137.468,501.691,157.302,501.529,175.13,492.212,192.033,479.012,207.228,462.876,219.365,443.468,228.436,422.599,236.136,400.629,242.091,378.671,102.246,330.419,117.069,322.823,134.311,323.172,150.92,328.384,164.837,336.648,196.257,341.316,210.481,338.08,223.336,338.315,234.958,342.101,242.15,351.712,175.722,362.571,174.35,376.702,173.116,390.599,171.793,405.106,148.175,413.39,156.383,417.669,164.611,421.541,173.236,420.955,180.835,419.625,114.525,356.234,126.545,353.567,138.281,355.765,146.802,363.184,135.91,364.3,124.379,362.086,193.894,370.741,204.358,366.657,215.13,368.621,222,374.277,214.179,377.233,203.617,375.634,123.204,445.416,139.193,437.54,153.329,435.084,160.917,438.85,169.166,438.148,177.771,444.979,182.072,455.348,172.249,466.498,161.39,470.058,152.394,469.454,143.682,467.2,132.3,459.944,129.467,446.311,150.226,444.552,158.392,446.531,166.468,447.567,177.392,454.75,163.604,456.978,155.135,456.492,146.821,454.375,
75.7549,347.734,71.8962,370.993,69.7722,394.032,69.8287,416.61,74.0375,439.157,84.4493,460.327,98.5998,478.654,117.421,494.795,138.84,502.585,159.094,502.426,177.076,492.79,194.096,479.174,209.249,462.728,221.223,443.317,230.199,422.676,237.755,401.014,243.509,379.276,103.641,331.723,118.411,324.295,135.518,324.542,152.137,329.648,166.071,337.804,197.584,342.362,211.906,338.981,224.819,339.241,236.429,343.203,243.562,352.797,177.102,363.619,175.698,378.013,174.439,392.18,173.081,406.91,149.286,415.024,157.571,419.355,165.849,423.269,174.548,422.651,182.216,421.287,115.859,357.358,127.848,354.55,139.608,356.737,148.078,364.241,137.265,365.35,125.726,363.182,195.355,371.625,205.848,367.423,216.68,369.359,223.522,375.078,215.685,378.059,205.084,376.461,123.681,446.888,139.854,439.311,154.164,437.027,161.956,440.847,170.466,440.156,179.316,446.838,183.751,456.969,173.858,468.154,162.783,471.701,153.595,471.07,144.642,468.691,133.051,461.323,129.94,447.899,151.031,446.463,159.41,448.517,167.747,449.557,179.064,456.439,165.022,458.654,156.338,458.124,147.817,455.891,
76.2875,349.541,72.5067,372.426,70.5181,394.897,70.8343,417.25,75.1923,439.598,85.8462,460.896,101.103,479.725,120.985,495.74,143.334,502.958,164.224,501.84,182.216,491.089,198.673,476.941,212.567,460.289,223.325,441.384,231.837,421.874,239.225,401.284,244.698,380.438,105.602,332.627,120.215,325.194,137.297,325.339,153.929,330.658,167.901,339.13,199.175,343.656,213.557,340.153,226.529,340.294,238.012,344.245,244.739,353.663,178.972,364.415,177.308,379.225,175.835,393.848,174.265,408.937,150.724,416.328,158.834,420.697,167.01,424.699,175.682,424.076,183.318,422.557,118.01,357.661,129.818,354.714,141.525,356.902,149.801,364.566,139.187,365.624,127.725,363.45,197.121,372.049,207.798,367.87,218.552,369.786,225.126,375.54,217.375,378.532,206.86,376.887,125.772,448.306,141.214,440.591,155.083,438.331,162.996,442.218,171.575,441.476,180.446,448.178,184.687,458.417,174.972,469.371,163.865,472.906,154.628,472.377,145.545,469.933,134.486,462.698,131.929,449.144,152.063,447.729,160.535,449.814,168.938,450.824,179.974,457.813,166.192,459.78,157.422,459.371,148.845,457.115,
