138.88,66.5041,138.797,73.927,139.371,81.3557,140.472,88.5924,142.85,95.3786,146.992,101.355,152.37,106.23,158.547,110.119,165.736,111.423,173.028,110.675,179.815,107.582,185.994,103.511,190.898,98.1463,194.048,91.4838,195.874,84.143,197.125,76.6903,197.884,69.158,143.182,60.0122,147.019,56.653,152.277,55.8221,157.615,56.7138,162.436,58.8368,172.004,59.0123,177.508,57.3233,183.071,56.9952,188.404,58.3729,192.124,61.9262,167.122,65.0415,166.805,69.5085,166.485,73.9218,166.181,78.5272,160.334,82.6038,163.198,83.6073,166.098,84.4333,169.159,83.8283,171.978,83.1273,148.931,65.4083,152.227,63.5709,156.132,63.7749,159.3,66.3743,155.835,66.9568,151.921,66.8259,175.069,66.9776,178.598,64.5626,182.512,64.8104,185.688,66.8699,182.668,67.9679,178.799,67.8667,155.202,92.5994,159.321,90.522,163.281,89.5064,165.897,90.3188,168.932,89.7488,173.117,91.1798,177.31,93.3498,173.048,96.2264,168.955,97.3362,165.713,97.4887,162.821,97.1489,159.009,95.793,156.976,92.6784,163.17,92.1449,165.859,92.4752,168.934,92.3241,175.453,93.3399,168.894,93.6726,165.78,93.8424,163.056,93.4939,
134.944,66.2386,134.867,73.6924,135.452,81.1513,136.558,88.4123,138.938,95.2178,143.075,101.206,148.438,106.088,154.594,109.989,161.774,111.306,169.066,110.578,175.864,107.499,182.052,103.447,186.958,98.0937,190.104,91.4409,191.937,84.1051,193.196,76.6548,193.963,69.1271,139.216,59.774,143.06,56.4242,148.322,55.6097,153.656,56.5247,158.476,58.6731,168.087,58.8874,173.593,57.2103,179.159,56.8884,184.49,58.2597,188.207,61.8112,163.186,64.9325,162.859,69.4127,162.53,73.836,162.217,78.4514,156.376,82.5218,159.241,83.5283,162.138,84.3586,165.2,83.7568,168.024,83.0529,144.968,65.2349,148.262,63.3978,152.176,63.6128,155.346,66.2336,151.873,66.8175,147.948,66.6757,171.139,66.8788,174.672,64.4605,178.599,64.7167,181.779,66.7903,178.748,67.8914,174.869,67.7829,151.274,92.5379,155.381,90.4632,159.33,89.446,161.94,90.2621,164.965,89.6941,169.142,91.1343,173.334,93.3117,169.074,96.1611,164.988,97.2621,161.757,97.4116,158.873,97.0715,155.074,95.7211,153.048,92.6168,159.224,92.0919,161.905,92.4222,164.971,92.274,171.465,93.2975,164.933,93.5929,161.83,93.7597,159.115,93.4102,
130.64,66.0611,130.501,73.4824,131.017,80.9113,132.055,88.1513,134.371,94.9584,138.471,100.971,143.841,105.893,150.034,109.846,157.227,111.226,164.507,110.56,171.287,107.554,177.483,103.564,182.43,98.2576,185.638,91.6241,187.531,84.2908,188.85,76.8371,189.675,69.3001,135.069,59.656,138.949,56.3237,144.238,55.5378,149.596,56.478,154.424,58.6442,164.023,58.911,169.532,57.2701,175.082,56.9859,180.387,58.3989,184.068,61.9775,159.078,64.931,158.747,69.3895,158.414,73.7925,158.093,78.388,152.168,82.4313,155.034,83.4559,157.931,84.3015,160.99,83.7238,163.81,83.0472,140.804,65.1303,144.129,63.3176,148.047,63.5562,151.203,66.1914,147.727,66.7513,143.799,66.5856,166.987,66.931,170.535,64.5369,174.454,64.8183,177.609,66.9081,174.588,67.9901,170.714,67.8582,146.932,92.4106,151.102,90.3606,155.079,89.3676,157.684,90.2011,160.71,89.6549,164.853,91.1275,168.99,93.3374,164.746,96.1499,160.677,97.216,157.447,97.3403,154.563,96.9811,150.75,95.6091,148.718,92.4994,154.941,92.0122,157.624,92.3614,160.686,92.2372,167.136,93.3073,160.638,93.5526,157.538,93.6938,154.821,93.3252,
126.775,65.9273,126.569,73.3,127.008,80.6872,127.974,87.8965,130.23,94.7005,134.289,100.735,139.661,105.703,145.874,109.735,153.078,111.197,160.354,110.605,167.131,107.68,173.35,103.774,178.35,98.5335,181.623,91.9348,183.582,84.618,184.963,77.1842,185.854,69.6646,131.353,59.5498,135.28,56.2551,140.602,55.5193,145.982,56.5038,150.811,58.7092,160.384,59.0488,165.906,57.4526,171.452,57.2144,176.736,58.6735,180.384,62.2796,155.392,65.0221,155.049,69.4459,154.705,73.8131,154.368,78.3743,148.363,82.3901,151.233,83.4363,154.132,84.2988,157.189,83.7461,160.01,83.098,137.054,65.0713,140.411,63.2927,144.331,63.56,147.474,66.2092,143.993,66.7412,140.062,66.546,163.282,67.0752,166.85,64.7197,170.759,65.0367,173.893,67.1422,170.87,68.1938,167.003,68.0312,143.024,92.3157,147.262,90.3012,151.263,89.337,153.856,90.1848,156.876,89.6615,160.987,91.164,165.08,93.4044,160.848,96.1651,156.796,97.1962,153.576,97.2973,150.703,96.9214,146.877,95.5329,144.824,92.4169,151.099,91.979,153.773,92.3445,156.825,92.2431,163.235,93.3547,156.773,93.5439,153.683,93.6597,150.974,93.2732,
122.741,65.6012,122.453,73.021,122.793,80.457,123.658,87.7143,125.852,94.5555,129.882,100.63,135.224,105.634,141.374,109.706,148.583,111.238,155.924,110.715,162.816,107.859,169.14,104.037,174.239,98.8618,177.597,92.3016,179.628,85.016,181.09,77.6184,182.066,70.1285,127.298,59.25,131.294,55.99,136.645,55.3053,142.027,56.3491,146.859,58.6301,156.491,59.1069,162.08,57.59,167.682,57.4419,173.004,58.9873,176.642,62.6693,151.411,65.0007,150.984,69.4265,150.559,73.7967,150.143,78.3627,144.038,82.2872,146.929,83.3758,149.848,84.2901,152.952,83.7716,155.817,83.159,132.962,64.8091,136.363,63.0754,140.295,63.3946,143.426,66.1026,139.905,66.5661,135.963,66.3135,159.328,67.1915,162.97,64.8756,166.902,65.2458,170.049,67.4053,166.965,68.3988,163.074,68.1829,138.439,92.0245,142.749,90.0893,146.832,89.2055,149.473,90.0968,152.58,89.6134,156.782,91.1642,160.971,93.4536,156.568,96.219,152.382,97.2322,149.077,97.2945,146.144,96.8715,142.274,95.3856,140.232,92.1655,146.64,91.8461,149.37,92.261,152.505,92.195,159.102,93.389,152.427,93.5653,149.251,93.6452,146.485,93.2177,
119.099,65.6378,118.792,73.0707,119.112,80.5237,119.95,87.7881,122.126,94.6169,126.129,100.659,131.415,105.616,137.494,109.634,144.652,111.168,151.964,110.692,158.844,107.894,165.151,104.129,170.227,99.0034,173.579,92.4939,175.624,85.2618,177.106,77.9194,178.102,70.4907,123.682,59.2402,127.679,55.9857,133.012,55.3035,138.362,56.3605,143.162,58.6612,152.78,59.2053,158.334,57.7382,163.9,57.6323,169.179,59.2019,172.763,62.8984,147.699,65.0572,147.249,69.4644,146.803,73.8124,146.368,78.3554,140.254,82.2444,143.131,83.3388,146.037,84.2656,149.135,83.7632,151.992,83.1621,129.324,64.8039,132.716,63.09,136.624,63.4266,139.723,66.1352,136.215,66.5743,132.295,66.3036,155.526,67.3112,159.159,65.0335,163.068,65.425,166.184,67.5983,163.11,68.5539,159.242,68.314,134.622,91.9303,138.922,89.9911,142.999,89.1233,145.631,90.0245,148.737,89.5611,152.907,91.1367,157.058,93.4645,152.662,96.1781,148.491,97.1589,145.191,97.2058,142.265,96.7706,138.416,95.2802,136.4,92.074,142.799,91.7531,145.521,92.1788,148.653,92.1299,155.193,93.3881,148.567,93.5118,145.394,93.5787,142.635,93.1432,
113.959,65.7253,113.605,73.1574,113.87,80.6244,114.706,87.9207,116.982,94.7645,121.223,100.813,126.911,105.726,133.425,109.709,140.799,111.242,148.119,110.783,154.863,108.057,161.07,104.391,166.096,99.3158,169.451,92.8139,171.515,85.5585,173.006,78.1954,174.003,70.7429,119.577,59.1773,123.796,55.9278,129.321,55.2515,134.856,56.3302,139.788,58.651,149.403,59.1939,154.932,57.7446,160.44,57.6619,165.643,59.2799,169.136,63.0205,144.282,65.1081,143.947,69.4552,143.626,73.741,143.305,78.2252,136.841,82.2647,139.777,83.3463,142.721,84.2577,145.783,83.7916,148.601,83.2237,125.366,64.8295,128.888,63.1209,132.846,63.4627,135.947,66.1851,132.439,66.6235,128.467,66.3386,151.94,67.4107,155.571,65.137,159.465,65.5468,162.53,67.7433,159.516,68.6838,155.663,68.4346,130.858,92.0758,135.46,90.0844,139.643,89.1827,142.269,90.0856,145.335,89.6353,149.357,91.2673,153.283,93.6683,149.081,96.2195,145.065,97.1092,141.812,97.1361,138.89,96.7028,134.931,95.2862,132.704,92.1947,139.391,91.85,142.113,92.2711,145.201,92.2367,151.46,93.5538,145.12,93.4804,141.995,93.522,139.236,93.0943,
111.475,66.0867,111.18,73.5506,111.519,81.0389,112.407,88.3224,114.689,95.1209,118.838,101.084,124.289,105.902,130.498,109.762,137.687,111.221,144.945,110.744,151.712,108.002,157.921,104.31,162.91,99.2369,166.217,92.7854,168.258,85.6225,169.751,78.3519,170.75,70.99,116.548,59.5956,120.667,56.3331,126.096,55.6377,131.522,56.6921,136.376,58.9901,145.876,59.5329,151.406,58.1106,156.943,58.0314,162.181,59.6369,165.694,63.3755,140.842,65.3366,140.434,69.6836,140.036,73.9673,139.649,78.4474,133.421,82.4459,136.299,83.511,139.195,84.4147,142.251,83.9472,145.064,83.3673,122.26,65.1119,125.698,63.3874,129.622,63.7197,132.694,66.4389,129.204,66.8876,125.263,66.6152,148.529,67.6431,152.144,65.3659,156.037,65.7756,159.112,67.9776,156.075,68.9205,152.222,68.666,127.738,92.264,132.118,90.2613,136.177,89.3435,138.753,90.2365,141.778,89.7829,145.809,91.4137,149.803,93.802,145.545,96.3196,141.512,97.1991,138.303,97.2314,135.433,96.8078,131.609,95.4148,129.528,92.3754,135.959,91.9814,138.626,92.3936,141.675,92.3562,147.959,93.6903,141.594,93.5786,138.508,93.6315,135.807,93.2145,
108.766,66.5483,108.638,74.1721,109.164,81.8153,110.233,89.2023,112.72,95.9967,117.011,101.834,122.424,106.444,128.455,110.03,135.515,111.27,142.72,110.622,149.473,107.692,155.614,103.857,160.442,98.698,163.561,92.2595,165.451,85.1875,166.817,78.0281,167.685,70.789,113.468,59.978,117.527,56.6568,122.901,55.8663,128.262,56.8562,133.097,59.1235,142.628,59.5824,148.112,58.1228,153.65,57.9753,158.915,59.4828,162.453,63.1659,137.711,65.4069,137.293,69.7726,136.891,74.0694,136.516,78.5621,130.483,82.652,133.341,83.6509,136.211,84.5119,139.253,84.0098,142.047,83.3763,119.244,65.4165,122.614,63.6365,126.526,63.9225,129.603,66.6272,126.122,67.1264,122.186,66.8973,145.379,67.6514,148.958,65.3193,152.868,65.6776,155.979,67.8639,152.929,68.8451,149.064,68.6335,125.077,92.5108,129.299,90.449,133.286,89.4676,135.842,90.3236,138.829,89.8288,142.894,91.4065,146.977,93.7296,142.683,96.3063,138.642,97.2486,135.467,97.3344,132.623,96.9564,128.856,95.6142,126.817,92.5974,133.14,92.1072,135.774,92.4777,138.797,92.3926,145.096,93.6542,138.725,93.616,135.665,93.728,133,93.3632,
105.626,67.3502,105.545,75.0578,106.109,82.7842,107.206,90.2253,109.746,97.0076,114.096,102.746,119.548,107.173,125.577,110.542,132.687,111.673,139.997,110.991,146.855,108.059,153.046,104.225,157.828,99.0508,160.862,92.6007,162.679,85.557,163.985,78.4566,164.79,71.2947,110.263,60.3349,114.321,56.9026,119.716,55.9989,125.094,56.9227,129.962,59.1715,139.487,59.6275,144.991,58.1987,150.57,58.0858,155.876,59.6283,159.423,63.3726,134.628,65.4353,134.19,69.7374,133.772,73.9634,133.389,78.3925,127.377,82.7165,130.246,83.6721,133.121,84.5041,136.173,84.0107,138.973,83.3769,116.1,65.6656,119.461,63.8295,123.375,64.0862,126.457,66.7892,122.969,67.2922,119.03,67.0877,142.315,67.7808,145.9,65.4404,149.823,65.8058,152.954,68.0297,149.876,68.9642,146.001,68.7451,122,92.805,126.193,90.57,130.187,89.5054,132.753,90.3523,135.752,89.8515,139.848,91.4898,143.981,93.9396,139.641,96.4301,135.569,97.3288,132.383,97.4211,129.529,97.064,125.758,95.7958,123.727,92.8528,130.065,92.191,132.704,92.5406,135.743,92.4567,142.073,93.8415,135.67,93.6814,132.593,93.8008,129.926,93.4649,
101.939,66.8465,101.859,74.5127,102.411,82.1764,103.481,89.5801,105.984,96.3946,110.31,102.242,115.778,106.856,121.87,110.437,128.99,111.662,136.242,110.947,142.99,107.901,149.087,103.972,153.802,98.7599,156.802,92.3235,158.622,85.3313,159.958,78.2805,160.79,71.1549,106.762,60.4094,110.83,57.0627,116.24,56.2372,121.647,57.2485,126.546,59.5599,136.118,60.0801,141.573,58.6436,147.075,58.4949,152.298,59.9778,155.767,63.6411,131.225,65.9084,130.824,70.2545,130.446,74.5309,130.097,79.0047,123.977,83.0984,126.856,84.094,129.735,84.9614,132.765,84.4661,135.543,83.8245,112.614,65.8409,116,64.0852,119.918,64.3763,122.996,67.0824,119.511,67.5822,115.57,67.3412,138.794,68.1479,142.38,65.8455,146.287,66.2122,149.375,68.391,146.334,69.3702,142.472,69.1494,118.479,92.9622,122.735,90.8714,126.757,89.8861,129.321,90.7531,132.3,90.2553,136.33,91.8455,140.345,94.2024,136.101,96.7838,132.088,97.7367,128.921,97.8237,126.069,97.4479,122.274,96.0935,120.219,93.0387,126.612,92.5553,129.252,92.9274,132.268,92.8484,138.458,94.1193,132.193,94.0804,129.138,94.1974,126.468,93.8366,
99.0272,66.8981,98.9253,74.5195,99.4489,82.148,100.487,89.533,102.957,96.3649,107.267,102.257,112.758,106.932,118.895,110.594,126.053,111.863,133.34,111.157,140.13,108.117,146.27,104.198,151.032,98.9916,154.066,92.5457,155.897,85.5227,157.231,78.4398,158.072,71.2751,103.893,60.6433,107.958,57.319,113.379,56.5221,118.801,57.5578,123.709,59.8768,133.209,60.3803,138.678,58.9269,144.195,58.7583,149.438,60.2256,152.94,63.8709,128.342,66.1564,127.949,70.4975,127.576,74.7726,127.229,79.2468,121.117,83.3238,123.994,84.3278,126.872,85.1952,129.902,84.6983,132.681,84.0565,109.767,66.0314,113.152,64.2963,117.06,64.5862,120.135,67.2778,116.66,67.7745,112.729,67.5341,135.947,68.3388,139.524,66.0432,143.417,66.4082,146.507,68.5683,143.466,69.5494,139.618,69.3328,115.634,93.1428,119.913,91.121,123.925,90.163,126.474,91.0268,129.444,90.5289,133.461,92.0866,137.496,94.385,133.241,96.913,129.244,97.8425,126.09,97.9282,123.258,97.5555,119.468,96.2285,117.381,93.2249,123.775,92.8089,126.401,93.1815,129.408,93.0982,135.613,94.3031,129.337,94.2153,126.295,94.3308,123.641,93.9705,
96.2554,67.2757,96.1047,74.8465,96.5758,82.4361,97.5705,89.7881,100.007,96.6014,104.303,102.492,109.814,107.176,115.998,110.872,123.16,112.192,130.416,111.554,137.165,108.608,143.294,104.763,148.084,99.6022,151.166,93.1628,153.034,86.1181,154.389,79.0143,155.25,71.8348,101.328,60.9851,105.429,57.6813,110.866,56.9104,116.296,57.9558,121.189,60.2764,130.615,60.8031,136.06,59.3764,141.542,59.2393,146.746,60.7364,150.218,64.3968,125.753,66.5599,125.381,70.8598,125.029,75.0922,124.699,79.5256,118.514,83.5938,121.394,84.6056,124.275,85.4769,127.294,84.9915,130.066,84.3711,107.175,66.3991,110.578,64.6849,114.473,64.9862,117.535,67.6636,114.07,68.1416,110.152,67.8905,133.29,68.7773,136.857,66.5154,140.723,66.8976,143.785,69.0539,140.767,70.0051,136.945,69.7752,112.951,93.3854,117.29,91.3419,121.325,90.3866,123.869,91.2535,126.835,90.7715,130.811,92.3536,134.779,94.6993,130.574,97.1998,126.614,98.1036,123.465,98.1746,120.637,97.7939,116.827,96.4667,114.713,93.4688,121.153,93.0307,123.777,93.4083,126.776,93.34,132.916,94.6014,126.705,94.4959,123.67,94.5937,121.016,94.2249,
93.7582,67.4322,93.6078,74.9994,94.0825,82.5821,95.087,89.9261,97.546,96.7328,101.875,102.621,107.436,107.31,113.657,111.012,120.798,112.334,127.983,111.691,134.639,108.741,140.698,104.921,145.449,99.7978,148.523,93.4083,150.405,86.4135,151.781,79.3518,152.66,72.2062,99.0016,61.3315,103.134,58.0587,108.599,57.3177,114.051,58.3928,118.959,60.7333,128.368,61.2852,133.79,59.8771,139.24,59.7374,144.403,61.2306,147.82,64.8798,123.499,67.0219,123.145,71.3203,122.814,75.5506,122.504,79.9791,116.276,83.985,119.151,84.9979,122.021,85.8704,125.016,85.3949,127.763,84.7781,104.872,66.7411,108.29,65.0456,112.191,65.3601,115.237,68.0557,111.783,68.5305,107.857,68.2645,130.953,69.2065,134.51,66.9439,138.365,67.3321,141.4,69.4883,138.407,70.4523,134.593,70.2186,110.716,93.7276,115.071,91.7154,119.091,90.7666,121.605,91.6347,124.53,91.1561,128.43,92.7377,132.3,95.0638,128.187,97.5359,124.305,98.4362,121.2,98.5047,118.401,98.1234,114.608,96.7984,112.482,93.8087,118.911,93.4017,121.506,93.7799,124.462,93.7151,130.452,94.9615,124.396,94.8321,121.405,94.928,118.78,94.5578,
91.4512,67.3554,91.2687,74.9315,91.7077,82.5268,92.6815,89.8846,95.1287,96.7142,99.4598,102.639,105.031,107.382,111.273,111.131,118.418,112.491,125.584,111.863,132.196,108.902,138.212,105.06,142.941,99.9279,146.021,93.5442,147.923,86.565,149.319,79.5212,150.213,72.3913,96.8781,61.3624,101.047,58.0977,106.542,57.373,112.015,58.4735,116.93,60.8455,126.281,61.4446,131.683,60.06,137.107,59.9522,142.232,61.4803,145.58,65.155,121.423,67.103,121.072,71.4045,120.748,75.6397,120.444,80.0743,114.119,84.0106,116.999,85.0424,119.875,85.9384,122.871,85.4731,125.613,84.8668,102.749,66.7248,106.189,65.0548,110.081,65.389,113.111,68.089,109.662,68.534,105.744,68.2481,128.775,69.3211,132.343,67.0888,136.176,67.4954,139.173,69.6596,136.2,70.5954,132.408,70.3401,108.395,93.6788,112.81,91.6892,116.883,90.777,119.411,91.662,122.356,91.2015,126.242,92.7952,130.053,95.1452,125.958,97.6772,122.074,98.5904,118.949,98.6445,116.129,98.2405,112.299,96.8511,110.164,93.7766,116.682,93.4008,119.293,93.7989,122.266,93.7499,128.219,95.0412,122.187,94.9824,119.176,95.0674,116.53,94.6762,
89.2272,67.5331,89.0385,75.0763,89.4688,82.636,90.4367,89.9656,92.8751,96.7922,97.213,102.742,102.827,107.537,109.141,111.355,116.289,112.743,123.392,112.116,129.899,109.142,135.843,105.286,140.55,100.151,143.641,93.7652,145.556,86.7786,146.963,79.7184,147.862,72.5659,94.8284,61.7392,99.0328,58.5232,104.555,57.843,110.054,58.965,114.984,61.3338,124.323,61.9227,129.692,60.5246,135.065,60.3895,140.142,61.883,143.459,65.5155,119.458,67.5842,119.15,71.9073,118.87,76.1676,118.606,80.624,112.196,84.4728,115.085,85.5169,117.97,86.4191,120.952,85.9473,123.68,85.3362,100.705,67.1319,104.167,65.4822,108.066,65.822,111.1,68.5189,107.654,68.9684,103.73,68.678,126.742,69.7387,130.302,67.5054,134.121,67.9033,137.092,70.044,134.154,71.0058,130.374,70.7601,106.407,94.072,110.89,92.1379,114.978,91.2464,117.505,92.1316,120.44,91.6669,124.268,93.232,127.989,95.5277,123.985,98.0721,120.16,99.0013,117.046,99.0573,114.227,98.6521,110.375,97.2548,108.193,94.179,114.759,93.8572,117.373,94.2579,120.333,94.2052,126.18,95.4331,120.258,95.3969,117.261,95.4831,114.611,95.0866,
87.2038,67.9823,87.0186,75.4874,87.4532,83.0086,88.4292,90.3052,90.8774,97.1105,95.2442,103.055,100.927,107.862,107.33,111.709,114.487,113.112,121.523,112.498,127.923,109.543,133.796,105.709,138.484,100.593,141.582,94.2143,143.509,87.2176,144.917,80.1416,145.811,72.9719,93.0056,62.197,97.2441,58.988,102.803,58.3147,108.344,59.4338,113.302,61.7959,122.631,62.3719,127.969,60.9601,133.303,60.8149,138.338,62.3028,141.622,65.9268,117.768,68.0627,117.513,72.3854,117.288,76.6445,117.075,81.0986,110.583,84.9478,113.481,85.9874,116.372,86.881,119.334,86.4076,122.041,85.7987,98.9122,67.6083,102.399,65.9502,106.314,66.2896,109.358,68.9949,105.912,69.4526,101.971,69.1652,124.976,70.1923,128.526,67.9401,132.338,68.3327,135.288,70.472,132.384,71.4514,128.61,71.2139,104.736,94.5423,109.29,92.6145,113.397,91.7134,115.914,92.5936,118.823,92.1242,122.595,93.6848,126.23,95.9649,122.317,98.5098,118.556,99.4405,115.467,99.4981,112.658,99.0977,108.779,97.7094,106.543,94.6472,113.164,94.3282,115.77,94.7233,118.703,94.6676,124.443,95.8714,118.634,95.8325,115.665,95.9184,113.022,95.524,
85.5315,68.9478,85.3633,76.4543,85.8121,83.9771,86.8071,91.2578,89.2891,98.0045,93.6868,103.841,99.3806,108.494,105.77,112.162,112.896,113.492,119.883,112.911,126.221,110.059,132.029,106.318,136.662,101.265,139.724,94.93,141.626,87.977,143.016,80.9503,143.89,73.8367,91.3454,62.8553,95.5916,59.6018,101.147,58.8762,106.678,59.938,111.632,62.2523,120.956,62.8274,126.262,61.4559,131.563,61.3526,136.572,62.8724,139.834,66.5297,116.108,68.4667,115.862,72.7384,115.648,76.9437,115.446,81.3454,108.94,85.2961,111.838,86.3148,114.731,87.1936,117.689,86.7274,120.389,86.1268,97.2644,68.1837,100.746,66.496,104.651,66.8184,107.689,69.5064,104.252,69.9616,100.321,69.6916,123.262,70.6972,126.804,68.4564,130.601,68.8581,133.536,71.0202,130.648,71.9585,126.89,71.7087,103.065,94.9444,107.644,92.9693,111.753,92.0469,114.274,92.9175,117.186,92.454,120.943,94.0371,124.571,96.3548,120.673,98.7854,116.927,99.6595,113.838,99.7153,111.027,99.3247,107.139,97.998,104.861,95.0379,111.526,94.6467,114.134,95.0358,117.071,94.9812,122.794,96.2494,117.005,96.0865,114.035,96.1697,111.389,95.7886,
83.9728,69.5746,83.8539,77.0722,84.3548,84.5837,85.4082,91.8499,87.9538,98.5742,92.4177,104.381,98.183,109.006,104.646,112.638,111.776,113.927,118.696,113.312,124.914,110.435,130.623,106.674,135.203,101.609,138.235,95.2674,140.111,88.2988,141.458,81.2536,142.281,74.1257,89.8901,63.4267,94.1426,60.1435,99.7225,59.3809,105.29,60.4017,110.277,62.6813,119.6,63.2001,124.873,61.7947,130.142,61.6616,135.128,63.1599,138.376,66.8047,114.793,68.8675,114.611,73.152,114.462,77.3683,114.326,81.7802,107.753,85.7542,110.675,86.7579,113.592,87.6209,116.547,87.1301,119.24,86.5082,95.8648,68.7051,99.3532,66.9902,103.267,67.2882,106.332,69.9599,102.897,70.4325,98.9561,70.1901,121.893,71.0496,125.417,68.7804,129.206,69.1585,132.135,71.3047,129.279,72.2583,125.528,72.032,101.872,95.4466,106.504,93.4496,110.64,92.501,113.174,93.3544,116.082,92.8714,119.821,94.4268,123.404,96.7141,119.583,99.1871,115.875,100.096,112.786,100.174,109.965,99.7998,106.028,98.4903,103.682,95.5327,110.421,95.0941,113.04,95.4667,115.974,95.3914,121.644,96.6243,115.919,96.5217,112.951,96.6256,110.293,96.2589,
82.8185,69.7735,82.6767,77.2652,83.1495,84.7762,84.1709,92.0382,86.6907,98.7598,91.135,104.557,96.8899,109.16,103.348,112.769,110.477,114.069,117.405,113.486,123.631,110.654,129.338,106.926,133.903,101.882,136.924,95.5535,138.796,88.602,140.146,81.5794,140.973,74.4772,88.791,63.6315,93.0476,60.3592,98.6168,59.6049,104.164,60.6331,109.133,62.9111,118.432,63.4655,123.682,62.0982,128.923,61.9909,133.882,63.4979,137.105,67.1419,113.631,69.0538,113.441,73.3003,113.286,77.4791,113.141,81.8559,106.566,85.8387,109.477,86.8437,112.383,87.71,115.329,87.2329,118.012,86.6237,94.7544,68.8687,98.2383,67.1696,102.132,67.4731,105.175,70.1326,101.754,70.5891,97.834,70.3385,120.688,71.2751,124.206,69.0396,127.972,69.4336,130.88,71.5832,128.032,72.5044,124.305,72.261,100.649,95.521,105.286,93.511,109.423,92.571,111.948,93.4286,114.851,92.9593,118.568,94.5336,122.127,96.8561,118.315,99.2831,114.62,100.16,111.537,100.226,108.725,99.8477,104.795,98.5453,102.452,95.6061,109.197,95.1564,111.808,95.5337,114.736,95.4712,120.373,96.754,114.677,96.605,111.714,96.6975,109.065,96.3278,
81.7481,70.1695,81.6196,77.6533,82.1147,85.1518,83.1634,92.3974,85.7057,99.1027,90.1753,104.877,95.9604,109.454,102.442,113.035,109.543,114.325,116.405,113.751,122.554,110.94,128.21,107.236,132.744,102.219,135.761,95.9141,137.648,88.9874,139.021,81.9817,139.864,74.8953,87.8748,63.9973,92.1616,60.734,97.7546,59.9899,103.319,61.0252,108.299,63.2991,117.594,63.8612,122.81,62.5094,128.011,62.3955,132.933,63.8845,136.131,67.5132,112.789,69.4651,112.623,73.6978,112.494,77.8611,112.375,82.2209,105.787,86.2207,108.68,87.2155,111.564,88.0695,114.476,87.6075,117.127,87.0066,93.8488,69.2688,97.3461,67.567,101.252,67.8711,104.285,70.5382,100.87,71.0124,96.9371,70.7599,119.784,71.6874,123.285,69.4491,127.047,69.8487,129.931,72.0036,127.109,72.9428,123.385,72.6961,99.9269,95.977,104.549,93.9267,108.643,92.9516,111.118,93.8064,113.952,93.3387,117.575,94.9473,121.027,97.3049,117.315,99.6609,113.71,100.499,110.7,100.558,107.937,100.185,104.056,98.9198,101.738,96.044,108.405,95.5571,110.967,95.9257,113.824,95.8725,119.288,97.1858,113.768,96.9299,110.879,97.0151,108.279,96.6535,
80.8502,70.3503,80.709,77.8396,81.189,85.343,82.2265,92.5967,84.7731,99.3178,89.2675,105.119,95.1021,109.736,101.647,113.359,108.77,114.673,115.603,114.105,121.683,111.28,127.28,107.567,131.788,102.546,134.806,96.2454,136.705,89.3205,138.082,82.3136,138.923,75.2239,87.164,64.2258,91.4912,60.9808,97.1164,60.2557,102.71,61.3099,107.71,63.6026,117.033,64.1915,122.221,62.8383,127.385,62.7276,132.263,64.2171,135.411,67.8397,112.21,69.776,112.071,74.0322,111.972,78.2203,111.879,82.6036,105.182,86.5533,108.092,87.5619,110.993,88.4305,113.905,87.9672,116.552,87.3642,93.1647,69.5076,96.6874,67.8144,100.6,68.13,103.634,70.8102,100.217,71.27,96.2779,71.0062,119.127,71.9938,122.632,69.757,126.383,70.1596,129.241,72.3202,126.443,73.2549,122.729,73.0027,99.1737,96.2583,103.877,94.2427,108.023,93.2952,110.523,94.1597,113.38,93.6965,116.985,95.2963,120.377,97.6401,116.709,100.036,113.117,100.896,110.083,100.952,107.293,100.567,103.361,99.2627,100.997,96.3386,107.77,95.8946,110.359,96.2746,113.236,96.2241,118.653,97.5278,113.177,97.321,110.266,97.405,107.637,97.0308,
80.3738,70.6206,80.2091,78.1116,80.6612,85.6232,81.6753,92.8791,84.2067,99.5944,88.6856,105.375,94.4972,109.953,101.006,113.531,108.124,114.839,114.987,114.287,121.114,111.493,126.742,107.809,131.258,102.811,134.275,96.5301,136.172,89.6383,137.555,82.6738,138.408,75.6286,86.6606,64.4083,90.9945,61.177,96.6023,60.4568,102.166,61.5093,107.141,63.7973,116.471,64.4104,121.665,63.0981,126.831,63.0184,131.708,64.5294,134.852,68.1633,111.628,69.9387,111.459,74.165,111.329,78.3232,111.208,82.6781,104.534,86.6398,107.435,87.6499,110.329,88.5229,113.244,88.0713,115.894,87.4795,92.6269,69.6701,96.1439,67.986,100.042,68.306,103.059,70.9779,99.6471,71.4221,95.7233,71.151,118.558,72.2096,122.069,70.0008,125.813,70.4186,128.668,72.5884,125.859,73.4896,122.154,73.2208,98.5102,96.3278,103.204,94.2976,107.351,93.3568,109.845,94.2232,112.706,93.7719,116.325,95.3899,119.742,97.7689,116.034,100.129,112.421,100.965,109.385,101.013,106.599,100.625,102.674,99.3258,100.322,96.4091,107.097,95.953,109.682,96.3366,112.562,96.296,118.014,97.6474,112.499,97.4027,109.582,97.479,106.959,97.1046,
