139.461,107.824,139.531,113.763,140.072,119.711,141.029,125.458,143.043,130.724,146.346,135.239,150.363,138.83,154.821,141.601,160.324,142.414,166.121,141.59,171.594,138.899,176.443,135.477,180.14,131.111,182.393,125.843,183.561,120.165,184.328,114.494,184.738,108.813,141.982,102.377,144.788,99.5755,148.7,98.6911,152.701,99.1942,156.36,100.796,163.813,100.793,168.098,99.4264,172.508,99.1816,176.763,100.273,179.708,103.084,160.174,105.496,159.836,108.93,159.506,112.314,159.214,115.859,154.83,119.065,157.106,119.799,159.423,120.441,161.929,119.861,164.226,119.244,146.393,106.296,148.874,104.847,151.812,104.937,154.302,106.819,151.593,107.216,148.648,107.173,166.433,107.051,169.209,105.215,172.217,105.341,174.769,106.857,172.329,107.594,169.356,107.567,150.864,126.607,153.886,124.769,157.135,123.95,159.363,124.536,161.999,124.043,165.735,125.055,169.492,126.811,165.789,129.774,162.136,131.023,159.313,131.255,156.848,131.018,153.683,129.724,152.173,126.698,157.155,125.977,159.422,126.207,162.098,126.012,168,126.899,162.128,128.152,159.393,128.4,157.077,128.167,
138.401,107.764,138.471,113.702,139.011,119.65,139.969,125.397,141.983,130.663,145.286,135.178,149.302,138.77,153.76,141.54,159.264,142.353,165.061,141.53,170.533,138.839,175.383,135.417,179.08,131.051,181.332,125.783,182.501,120.105,183.267,114.434,183.677,108.753,140.922,102.316,143.727,99.5151,147.64,98.6307,151.64,99.1337,155.299,100.735,162.752,100.733,167.037,99.366,171.448,99.1212,175.702,100.212,178.647,103.023,159.113,105.435,158.776,108.87,158.445,112.254,158.154,115.799,153.77,119.004,156.045,119.739,158.363,120.381,160.869,119.801,163.165,119.184,145.333,106.235,147.814,104.787,150.751,104.877,153.241,106.758,150.533,107.156,147.588,107.113,165.373,106.99,168.149,105.155,171.157,105.28,173.709,106.797,171.268,107.534,168.295,107.507,149.804,126.547,152.825,124.709,156.075,123.89,158.302,124.476,160.938,123.983,164.675,124.995,168.431,126.751,164.728,129.713,161.076,130.963,158.252,131.195,155.788,130.958,152.623,129.664,151.112,126.638,156.095,125.917,158.361,126.147,161.038,125.952,166.939,126.838,161.067,128.091,158.332,128.34,156.017,128.106,
137.34,107.703,137.411,113.642,137.951,119.59,138.908,125.337,140.922,130.603,144.225,135.118,148.242,138.71,152.7,141.48,158.203,142.293,164,141.47,169.473,138.778,174.323,135.356,178.019,130.991,180.272,125.722,181.44,120.045,182.207,114.373,182.617,108.693,139.862,102.256,142.667,99.4547,146.579,98.5703,150.58,99.0733,154.239,100.675,161.692,100.673,165.977,99.3056,170.387,99.0608,174.642,100.152,177.587,102.963,158.053,105.375,157.715,108.809,157.385,112.193,157.093,115.738,152.709,118.944,154.985,119.678,157.302,120.32,159.808,119.74,162.105,119.123,144.272,106.175,146.753,104.727,149.691,104.816,152.181,106.698,149.472,107.095,146.527,107.053,164.313,106.93,167.088,105.094,170.097,105.22,172.648,106.736,170.208,107.473,167.235,107.446,148.743,126.486,151.765,124.648,155.015,123.83,157.242,124.415,159.878,123.922,163.614,124.934,167.371,126.69,163.668,129.653,160.016,130.902,157.192,131.134,154.727,130.897,151.563,129.603,150.052,126.577,155.034,125.856,157.301,126.086,159.977,125.891,165.879,126.778,160.007,128.031,157.272,128.279,154.957,128.046,
136.28,107.643,136.35,113.582,136.89,119.53,137.848,125.276,139.862,130.542,143.165,135.057,147.182,138.649,151.639,141.419,157.143,142.232,162.94,141.409,168.412,138.718,173.262,135.296,176.959,130.93,179.211,125.662,180.38,119.984,181.146,114.313,181.557,108.632,138.801,102.195,141.606,99.3942,145.519,98.5098,149.52,99.0129,153.178,100.614,160.632,100.612,164.916,99.2451,169.327,99.0004,173.582,100.092,176.526,102.903,156.993,105.314,156.655,108.749,156.324,112.133,156.033,115.678,151.649,118.883,153.924,119.618,156.242,120.26,158.748,119.68,161.044,119.063,143.212,106.114,145.693,104.666,148.63,104.756,151.12,106.637,148.412,107.035,145.467,106.992,163.252,106.869,166.028,105.034,169.036,105.16,171.588,106.676,169.148,107.413,166.175,107.386,147.683,126.426,150.704,124.588,153.954,123.769,156.181,124.355,158.818,123.862,162.554,124.874,166.31,126.63,162.607,129.592,158.955,130.842,156.131,131.074,153.667,130.837,150.502,129.543,148.992,126.517,153.974,125.796,156.24,126.026,158.917,125.831,164.818,126.718,158.947,127.971,156.212,128.219,153.896,127.985,
134.172,107.582,134.243,113.521,134.783,119.469,135.74,125.216,137.755,130.482,141.057,134.997,145.074,138.589,149.532,141.359,155.035,142.172,160.833,141.349,166.305,138.658,171.155,135.236,174.852,130.87,177.104,125.601,178.272,119.924,179.039,114.252,179.449,108.572,136.694,102.135,139.499,99.3338,143.412,98.4494,147.412,98.9525,151.071,100.554,158.524,100.552,162.809,99.1847,167.22,98.9399,171.474,100.031,174.419,102.842,154.885,105.254,154.547,108.688,154.217,112.073,153.925,115.617,149.541,118.823,151.817,119.557,154.134,120.199,156.641,119.619,158.937,119.002,141.104,106.054,143.586,104.606,146.523,104.696,149.013,106.577,146.304,106.975,143.359,106.932,161.145,106.809,163.92,104.974,166.929,105.099,169.48,106.615,167.04,107.353,164.067,107.325,145.575,126.366,148.597,124.527,151.847,123.709,154.074,124.294,156.71,123.801,160.446,124.814,164.203,126.569,160.5,129.532,156.848,130.781,154.024,131.014,151.56,130.776,148.395,129.483,146.884,126.456,151.866,125.735,154.133,125.965,156.809,125.771,162.711,126.657,156.839,127.91,154.104,128.158,151.789,127.925,
132.065,107.522,132.135,113.461,132.676,119.409,133.633,125.156,135.647,130.422,138.95,134.937,142.967,138.528,147.425,141.299,152.928,142.112,158.725,141.288,164.198,138.597,169.047,135.175,172.744,130.809,174.997,125.541,176.165,119.863,176.932,114.192,177.342,108.511,134.586,102.074,137.391,99.2734,141.304,98.389,145.305,98.892,148.963,100.493,156.417,100.491,160.701,99.1243,165.112,98.8795,169.367,99.9707,172.312,102.782,152.778,105.193,152.44,108.628,152.11,112.012,151.818,115.557,147.434,118.763,149.71,119.497,152.027,120.139,154.533,119.559,156.829,118.942,138.997,105.994,141.478,104.545,144.416,104.635,146.905,106.517,144.197,106.914,141.252,106.871,159.037,106.749,161.813,104.913,164.821,105.039,167.373,106.555,164.933,107.292,161.96,107.265,143.468,126.305,146.49,124.467,149.739,123.648,151.967,124.234,154.603,123.741,158.339,124.753,162.095,126.509,158.393,129.472,154.74,130.721,151.916,130.953,149.452,130.716,146.287,129.422,144.777,126.396,149.759,125.675,152.026,125.905,154.702,125.71,160.603,126.597,154.732,127.85,151.997,128.098,149.681,127.864,
129.958,108.508,130.028,114.447,130.568,120.395,131.526,126.142,133.54,131.408,136.843,135.923,140.859,139.515,145.317,142.285,150.821,143.098,156.618,142.275,162.09,139.584,166.94,136.162,170.637,131.796,172.889,126.527,174.057,120.85,174.824,115.179,175.234,109.498,132.479,103.061,135.284,100.26,139.197,99.3755,143.197,99.8786,146.856,101.48,154.309,101.478,158.594,100.111,163.005,99.8661,167.259,100.957,170.204,103.768,150.67,106.18,150.333,109.614,150.002,112.999,149.71,116.543,145.327,119.749,147.602,120.484,149.92,121.126,152.426,120.546,154.722,119.929,136.889,106.98,139.371,105.532,142.308,105.622,144.798,107.503,142.09,107.901,139.145,107.858,156.93,107.735,159.706,105.9,162.714,106.025,165.266,107.541,162.825,108.279,159.852,108.251,141.361,127.292,144.382,125.454,147.632,124.635,149.859,125.22,152.495,124.728,156.231,125.74,159.988,127.495,156.285,130.458,152.633,131.707,149.809,131.94,147.345,131.703,144.18,130.409,142.669,127.382,147.652,126.661,149.918,126.892,152.595,126.697,158.496,127.583,152.624,128.836,149.889,129.084,147.574,128.851,
127.85,110.542,127.921,116.481,128.461,122.429,129.418,128.176,131.432,133.442,134.735,137.957,138.752,141.548,143.21,144.319,148.713,145.132,154.51,144.308,159.983,141.617,164.832,138.195,168.529,133.829,170.782,128.561,171.95,122.883,172.717,117.212,173.127,111.531,130.371,105.095,133.177,102.293,137.089,101.409,141.09,101.912,144.749,103.514,152.202,103.511,156.487,102.144,160.897,101.9,165.152,102.991,168.097,105.802,148.563,108.214,148.225,111.648,147.895,115.032,147.603,118.577,143.219,121.783,145.495,122.517,147.812,123.159,150.318,122.579,152.615,121.962,134.782,109.014,137.263,107.565,140.201,107.655,142.691,109.537,139.982,109.934,137.037,109.891,154.822,109.769,157.598,107.933,160.607,108.059,163.158,109.575,160.718,110.312,157.745,110.285,139.253,129.325,142.275,127.487,145.525,126.668,147.752,127.254,150.388,126.761,154.124,127.773,157.881,129.529,154.178,132.492,150.526,133.741,147.702,133.973,145.237,133.736,142.073,132.442,140.562,129.416,145.544,128.695,147.811,128.925,150.487,128.73,156.389,129.617,150.517,130.87,147.782,131.118,145.466,130.885,
125.743,112.576,125.813,118.514,126.353,124.462,127.311,130.209,129.325,135.475,132.628,139.99,136.645,143.582,141.102,146.352,146.606,147.165,152.403,146.342,157.875,143.651,162.725,140.229,166.422,135.863,168.674,130.595,169.843,124.917,170.609,119.246,171.02,113.565,128.264,107.128,131.069,104.327,134.982,103.443,138.983,103.946,142.641,105.547,150.095,105.545,154.379,104.178,158.79,103.933,163.045,105.024,165.989,107.835,146.456,110.247,146.118,113.681,145.787,117.066,145.496,120.61,141.112,123.816,143.387,124.551,145.705,125.193,148.211,124.613,150.507,123.996,132.675,111.047,135.156,109.599,138.093,109.689,140.583,111.57,137.875,111.968,134.93,111.925,152.715,111.802,155.491,109.967,158.499,110.092,161.051,111.608,158.61,112.346,155.638,112.318,137.146,131.359,140.167,129.521,143.417,128.702,145.644,129.288,148.28,128.795,152.017,129.807,155.773,131.562,152.07,134.525,148.418,135.775,145.594,136.007,143.13,135.77,139.965,134.476,138.454,131.449,143.437,130.728,145.703,130.959,148.38,130.764,154.281,131.65,148.41,132.903,145.674,133.151,143.359,132.918,
123.635,114.609,123.706,120.548,124.246,126.496,125.203,132.243,127.218,137.509,130.52,142.024,134.537,145.615,138.995,148.386,144.498,149.199,150.296,148.375,155.768,145.684,160.618,142.262,164.315,137.896,166.567,132.628,167.735,126.95,168.502,121.279,168.912,115.598,126.157,109.162,128.962,106.361,132.875,105.476,136.875,105.979,140.534,107.581,147.987,107.578,152.272,106.211,156.683,105.967,160.937,107.058,163.882,109.869,144.348,112.281,144.01,115.715,143.68,119.099,143.388,122.644,139.004,125.85,141.28,126.584,143.597,127.226,146.104,126.646,148.4,126.029,130.567,113.081,133.049,111.632,135.986,111.722,138.476,113.604,135.767,114.001,132.822,113.958,150.608,113.836,153.383,112,156.392,112.126,158.943,113.642,156.503,114.379,153.53,114.352,135.038,133.392,138.06,131.554,141.31,130.735,143.537,131.321,146.173,130.828,149.909,131.84,153.666,133.596,149.963,136.559,146.311,137.808,143.487,138.04,141.023,137.803,137.858,136.509,136.347,133.483,141.329,132.762,143.596,132.992,146.272,132.797,152.174,133.684,146.302,134.937,143.567,135.185,141.252,134.952,
121.528,117.69,121.598,123.628,122.139,129.576,123.096,135.323,125.11,140.589,128.413,145.104,132.43,148.696,136.888,151.466,142.391,152.279,148.188,151.456,153.661,148.765,158.51,145.343,162.207,140.977,164.46,135.709,165.628,130.031,166.394,124.36,166.805,118.679,124.049,112.242,126.854,109.441,130.767,108.557,134.768,109.06,138.426,110.661,145.88,110.659,150.164,109.292,154.575,109.047,158.83,110.138,161.775,112.949,142.241,115.361,141.903,118.795,141.573,122.18,141.281,125.724,136.897,128.93,139.172,129.665,141.49,130.307,143.996,129.727,146.292,129.11,128.46,116.161,130.941,114.713,133.878,114.803,136.368,116.684,133.66,117.082,130.715,117.039,148.5,116.916,151.276,115.081,154.284,115.206,156.836,116.723,154.396,117.46,151.423,117.432,132.931,136.473,135.952,134.635,139.202,133.816,141.43,134.402,144.066,133.909,147.802,134.921,151.558,136.676,147.856,139.639,144.203,140.889,141.379,141.121,138.915,140.884,135.75,139.59,134.24,136.564,139.222,135.842,141.489,136.073,144.165,135.878,150.066,136.764,144.195,138.017,141.46,138.265,139.144,138.032,
118.374,118.676,118.444,124.615,118.984,130.563,119.942,136.31,121.956,141.576,125.259,146.091,129.275,149.683,133.733,152.453,139.237,153.266,145.034,152.443,150.506,149.751,155.356,146.329,159.053,141.964,161.305,136.695,162.473,131.018,163.24,125.346,163.65,119.666,120.895,113.229,123.7,110.428,127.613,109.543,131.613,110.046,135.272,111.648,142.725,111.646,147.01,110.278,151.421,110.034,155.675,111.125,158.62,113.936,139.086,116.348,138.749,119.782,138.418,123.166,138.126,126.711,133.743,129.917,136.018,130.651,138.336,131.293,140.842,130.713,143.138,130.096,125.305,117.148,127.787,115.699,130.724,115.789,133.214,117.671,130.506,118.068,127.561,118.026,145.346,117.903,148.122,116.067,151.13,116.193,153.682,117.709,151.241,118.446,148.268,118.419,129.777,137.459,132.798,135.621,136.048,134.802,138.275,135.388,140.911,134.895,144.647,135.907,148.404,137.663,144.701,140.626,141.049,141.875,138.225,142.107,135.761,141.87,132.596,140.576,131.085,137.55,136.068,136.829,138.334,137.059,141.011,136.864,146.912,137.751,141.04,139.004,138.305,139.252,135.99,139.019,
116.266,121.757,116.336,127.695,116.877,133.643,117.834,139.39,119.848,144.656,123.151,149.171,127.168,152.763,131.626,155.533,137.129,156.346,142.926,155.523,148.399,152.832,153.248,149.41,156.945,145.044,159.198,139.776,160.366,134.098,161.133,128.427,161.543,122.746,118.787,116.309,121.593,113.508,125.505,112.624,129.506,113.127,133.165,114.728,140.618,114.726,144.903,113.359,149.313,113.114,153.568,114.205,156.513,117.016,136.979,119.428,136.641,122.863,136.311,126.247,136.019,129.792,131.635,132.997,133.911,133.732,136.228,134.374,138.734,133.794,141.031,133.177,123.198,120.228,125.679,118.78,128.617,118.87,131.107,120.751,128.398,121.149,125.453,121.106,143.238,120.983,146.014,119.148,149.023,119.273,151.574,120.79,149.134,121.527,146.161,121.5,127.669,140.54,130.691,138.702,133.941,137.883,136.168,138.469,138.804,137.976,142.54,138.988,146.297,140.744,142.594,143.706,138.942,144.956,136.118,145.188,133.653,144.951,130.489,143.657,128.978,140.631,133.96,139.91,136.227,140.14,138.903,139.945,144.805,140.831,138.933,142.084,136.198,142.333,133.882,142.099,
114.277,116.813,113.742,122.77,113.739,128.682,114.209,134.579,115.806,140.475,118.801,146.315,122.507,152.006,126.586,157.274,132.036,159.476,138.122,158.902,144.306,155.596,150.002,151.92,154.637,147.721,157.847,142.78,159.883,137.368,161.509,131.679,162.769,125.765,116.664,117.218,119.823,116.15,123.85,117.033,127.83,119.151,131.399,121.957,139.444,123.27,144.276,122.127,149.083,121.774,153.668,122.619,156.823,124.876,134.975,127.395,134.15,131.573,133.308,135.781,132.509,140.063,127.977,140.058,130.208,141.544,132.516,142.85,135.209,142.51,137.692,142.048,120.771,122.812,123.473,122.498,126.578,123.329,128.94,125.812,126.045,125.756,122.935,124.944,141.831,128.212,144.932,126.781,148.189,127.207,150.875,128.642,148.096,129.665,144.863,129.349,123.697,143.944,126.683,144.652,129.869,145.379,132.032,146.487,134.773,146.353,138.624,147.005,142.598,147.54,138.248,151.075,134.253,152.602,131.36,152.426,128.901,151.602,126.027,148.869,125.015,144.55,129.696,147.046,131.953,147.851,134.696,148.008,141.005,147.668,134.544,149.646,131.739,149.527,129.444,148.685,
111.438,119.171,110.786,124.911,110.693,130.605,111.079,136.367,112.598,142.404,115.587,148.645,119.354,154.998,123.611,161.111,129.312,163.711,135.674,163.123,142.133,159.467,148.059,155.548,152.901,151.334,156.291,146.556,158.467,141.387,160.203,135.892,161.57,130.116,114.236,121.637,117.617,121.184,121.829,122.593,125.939,125.161,129.592,128.258,137.971,129.879,142.922,128.748,147.801,128.31,152.436,128.949,155.622,130.853,133.202,133.655,132.312,138.051,131.409,142.498,130.542,146.989,125.765,145.86,128.043,147.582,130.414,149.069,133.209,148.748,135.784,148.255,118.427,127.599,121.249,127.607,124.454,128.62,126.846,131.13,123.86,130.988,120.659,129.989,140.261,134.03,143.437,132.791,146.773,133.257,149.465,134.57,146.644,135.652,143.346,135.29,121.085,148.432,124.285,149.996,127.631,151.213,129.88,152.434,132.742,152.374,136.666,152.736,140.654,152.745,136.189,156.536,132.079,158.215,129.062,157.98,126.505,157.016,123.508,153.915,122.46,149.203,127.4,152.693,129.752,153.632,132.612,153.833,139.019,152.944,132.419,155.348,129.495,155.185,127.101,154.19,
109.302,123.085,108.761,128.542,108.807,133.955,109.32,139.503,110.938,145.516,114.036,151.916,117.922,158.642,122.316,165.275,128.226,168.125,134.858,167.416,141.552,163.369,147.664,159.165,152.555,154.917,155.898,150.329,158.011,145.454,159.663,140.254,160.929,134.712,111.886,127.338,115.26,127.309,119.59,129.072,123.852,131.982,127.675,135.29,136.25,136.959,141.373,135.739,146.466,135.101,151.307,135.492,154.625,137.038,131.47,140.536,130.579,145.077,129.678,149.685,128.818,154.316,124.052,152.336,126.39,154.158,128.825,155.724,131.692,155.407,134.334,154.87,116.273,133.443,119.118,133.715,122.437,134.846,124.943,137.362,121.872,137.177,118.551,136.066,138.815,140.36,142.059,139.196,145.527,139.634,148.339,140.764,145.431,141.999,142.003,141.656,119.481,154.025,122.67,156.22,126.039,157.722,128.331,158.969,131.218,158.907,135.245,158.994,139.394,158.465,134.85,162.418,130.682,164.208,127.633,163.976,125.039,162.971,121.988,159.718,120.886,154.912,125.854,159.042,128.243,160.021,131.14,160.206,137.687,158.75,130.983,161.432,128.028,161.282,125.606,160.239,
107.758,127.458,107.343,132.654,107.528,137.818,108.14,143.203,109.819,149.171,112.952,155.576,116.81,162.368,121.147,169.073,127.03,171.949,133.671,171.193,140.382,167.031,146.461,162.814,151.254,158.698,154.49,154.389,156.544,149.834,158.159,144.957,159.385,139.697,110.152,132.884,113.524,133.171,117.865,135.145,122.12,138.207,125.96,141.582,134.566,143.242,139.688,142.037,144.787,141.317,149.658,141.523,153.029,142.772,129.841,146.536,128.954,151.06,128.056,155.664,127.207,160.268,122.551,157.77,124.86,159.625,127.27,161.216,130.116,160.941,132.734,160.403,114.613,138.949,117.426,139.384,120.756,140.572,123.263,143.035,120.194,142.832,116.861,141.659,137.221,146.05,140.438,144.985,143.924,145.414,146.751,146.403,143.842,147.697,140.399,147.357,118.167,158.988,121.272,161.41,124.541,162.995,126.8,164.232,129.641,164.176,133.575,164.151,137.66,163.426,133.204,167.223,129.151,168.928,126.155,168.699,123.602,167.688,120.637,164.521,119.547,159.938,124.378,164.19,126.732,165.171,129.59,165.341,135.939,163.748,129.45,166.296,126.543,166.159,124.163,165.116,
105.435,132.28,105.072,137.294,105.309,142.268,105.967,147.503,107.723,153.439,110.992,159.878,115.022,166.789,119.557,173.703,125.632,176.623,132.437,175.725,139.232,171.298,145.356,166.891,150.15,162.74,153.361,158.514,155.363,154.12,156.914,149.39,158.067,144.245,108.032,138.624,111.487,139.086,115.96,141.143,120.358,144.27,124.344,147.645,133.144,149.178,138.323,147.91,143.472,147.074,148.386,147.129,151.769,148.157,128.362,152.446,127.521,157.03,126.675,161.698,125.878,166.354,121.032,163.425,123.416,165.335,125.902,166.961,128.811,166.648,131.477,166.052,112.661,144.689,115.541,145.205,118.945,146.381,121.528,148.763,118.4,148.583,114.994,147.421,135.815,151.605,139.072,150.576,142.608,150.958,145.466,151.823,142.546,153.175,139.06,152.879,116.416,164.07,119.684,166.799,123.088,168.533,125.449,169.769,128.4,169.681,132.416,169.433,136.551,168.373,132.06,172.351,127.928,174.218,124.814,174.044,122.157,173.025,119.046,169.762,117.836,165.055,122.926,169.638,125.382,170.626,128.355,170.742,134.812,168.764,128.213,171.659,125.191,171.575,122.709,170.518,
103.625,137.222,103.112,142.014,103.211,146.743,103.755,151.665,105.401,157.298,108.593,163.518,112.66,170.36,117.326,177.448,123.493,180.512,130.319,179.645,137.097,175.147,143.296,170.607,148.236,166.421,151.626,162.216,153.795,157.914,155.455,153.322,156.692,148.295,106.625,143.994,110.146,144.597,114.72,146.767,119.25,149.96,123.315,153.314,132.009,154.762,137.226,153.437,142.414,152.473,147.334,152.393,150.644,153.268,127.209,157.936,126.372,162.534,125.535,167.211,124.731,171.876,119.641,168.574,122.066,170.52,124.599,172.158,127.547,171.787,130.249,171.147,111.267,149.969,114.233,150.606,117.689,151.799,120.309,154.138,117.139,153.921,113.666,152.766,134.553,156.843,137.893,155.837,141.452,156.179,144.29,156.931,141.369,158.346,137.847,158.084,114.695,168.71,118.137,171.74,121.685,173.61,124.061,174.834,127.03,174.752,131.036,174.336,135.108,172.946,130.616,177.144,126.464,179.147,123.333,178.963,120.65,177.937,117.419,174.565,116.167,169.735,121.474,174.588,123.95,175.595,126.935,175.708,133.384,173.372,126.761,176.644,123.727,176.551,121.216,175.469,
101.966,141.968,101.41,146.58,101.474,151.119,101.98,155.869,103.595,161.367,106.788,167.475,110.915,174.219,115.683,181.273,121.896,184.332,128.714,183.412,135.439,178.852,141.631,174.247,146.593,170.072,150.037,165.959,152.283,161.772,154.009,157.317,155.296,152.425,105.289,149.102,108.893,149.779,113.542,151.975,118.147,155.156,122.269,158.447,131.082,159.783,136.295,158.415,141.445,157.363,146.307,157.16,149.54,157.874,126.178,162.937,125.361,167.502,124.549,172.145,123.763,176.774,118.504,173.326,120.947,175.241,123.492,176.846,126.429,176.471,129.115,175.816,109.966,154.988,112.988,155.679,116.483,156.858,119.102,159.135,115.914,158.934,112.4,157.791,133.444,161.635,136.804,160.637,140.378,160.928,143.182,161.567,140.281,163.049,136.743,162.837,113.374,173.389,116.919,176.441,120.506,178.282,122.869,179.467,125.808,179.361,129.71,178.85,133.623,177.329,129.24,181.509,125.175,183.517,122.077,183.358,119.404,182.369,116.151,179.098,114.874,174.417,120.258,179.196,122.727,180.169,125.677,180.253,131.913,177.792,125.489,181.095,122.491,181.028,119.988,179.98,
100.269,145.094,99.9307,149.204,100.234,153.253,101.009,157.7,102.987,163.017,106.61,168.976,111.185,175.683,116.386,182.553,122.864,185.172,129.764,183.688,136.296,178.598,142.223,173.699,146.83,169.52,149.939,165.683,151.926,161.956,153.413,157.98,154.409,153.522,104.25,153.963,107.939,154.752,112.811,156.879,117.672,159.962,122.044,163.07,130.769,163.843,135.923,162.242,141.059,160.821,145.91,160.197,149.046,160.435,126.111,166.949,125.475,171.51,124.862,176.159,124.282,180.761,118.741,176.875,121.296,178.656,123.934,180.152,126.866,179.647,129.52,178.84,109.233,159.496,112.314,160.265,115.886,161.303,118.612,163.315,115.402,163.221,111.798,162.223,133.174,164.884,136.54,163.91,140.136,163.987,142.939,164.231,140.104,165.909,136.539,165.896,113.585,176.498,117.285,179.694,120.954,181.466,123.351,182.467,126.245,182.174,130.02,181.288,133.745,179.218,129.619,183.588,125.742,185.768,122.685,185.843,119.987,185.024,116.611,182.024,115.125,177.495,120.75,182.182,123.24,182.992,126.157,182.847,132.028,179.847,125.995,183.527,123.037,183.688,120.516,182.811,
99.0611,150.597,99.581,155.546,100.774,160.381,102.463,165.357,105.369,170.929,109.862,177.118,115.356,184.068,121.595,191.254,128.887,193.548,136.211,191.145,142.588,184.725,148.104,178.331,152.106,172.913,154.344,168.03,155.318,163.52,155.727,158.714,155.601,153.395,102.512,157.822,105.747,157.751,110.759,159.222,116.094,161.884,121.042,164.755,130.113,164.818,135.334,162.41,140.802,160.353,146.123,159.422,149.736,159.883,126.126,168.983,126.142,174.331,126.182,179.721,126.269,185.102,120.57,181.806,123.583,183.589,126.672,185.044,129.832,183.911,132.681,182.508,108.394,163.325,111.43,163.512,115.208,164.164,118.602,166.102,115.203,166.332,111.394,165.794,133.707,166.361,137.113,164.735,140.899,164.488,144.122,164.746,141.26,166.712,137.501,167.01,115.913,182.252,119.846,185.482,124.02,187.073,126.922,187.913,130.179,187.219,134.734,185.764,139.22,182.975,135.126,188.99,130.868,192.329,127.349,192.835,124.197,192.238,119.951,188.886,117.624,183.124,124.18,188.009,127.097,188.648,130.439,188.117,137.387,183.843,130.564,189.456,127.174,190.029,124.2,189.307,
98.5056,151.834,99.199,156.888,100.562,161.769,102.436,166.723,105.514,172.212,110.162,178.281,115.787,185.053,122.151,192.044,129.446,194.178,136.676,191.665,142.898,185.215,148.271,178.739,152.172,173.214,154.285,168.168,155.083,163.495,155.301,158.495,154.986,153.041,101.783,158.287,104.934,158.037,109.878,159.336,115.197,161.813,120.158,164.538,129.304,164.441,134.458,161.921,139.88,159.804,145.215,158.848,148.952,159.358,125.425,168.821,125.587,174.139,125.768,179.497,125.996,184.853,120.372,181.937,123.431,183.633,126.56,184.996,129.703,183.781,132.541,182.331,107.741,163.679,110.74,163.742,114.521,164.294,117.989,166.193,114.6,166.493,110.799,166.046,133.109,166.202,136.443,164.465,140.233,164.141,143.516,164.392,140.686,166.391,136.929,166.767,115.882,182.617,119.79,185.667,123.997,187.149,126.97,187.952,130.259,187.189,134.924,185.669,139.489,182.89,135.519,189.048,131.246,192.553,127.676,193.13,124.456,192.592,120.083,189.252,117.619,183.43,124.225,188.147,127.202,188.737,130.584,188.16,137.674,183.761,130.807,189.625,127.372,190.252,124.327,189.581,
98.8411,152.093,99.7464,157.267,101.333,162.241,103.442,167.273,106.718,172.787,111.504,178.766,117.206,185.265,123.587,191.804,130.767,193.665,137.811,191.043,143.816,184.648,149.012,178.16,152.755,172.525,154.712,167.319,155.361,162.425,155.433,157.253,154.973,151.693,101.991,157.631,105.047,157.128,109.932,158.197,115.222,160.453,120.176,163.012,129.312,162.687,134.37,160.064,139.713,157.881,145.01,156.911,148.809,157.475,125.57,167.314,125.866,172.569,126.175,177.863,126.534,183.165,121.135,180.897,124.163,182.413,127.247,183.611,130.295,182.383,133.048,180.928,108.027,162.884,110.946,162.772,114.723,163.225,118.205,165.092,114.883,165.498,111.095,165.143,133.298,164.75,136.489,162.865,140.273,162.445,143.573,162.671,140.822,164.752,137.081,165.235,117.174,182.52,120.911,185.027,124.927,186.141,127.834,186.859,130.988,186.025,135.535,184.604,139.98,182.119,136.283,188.035,132.216,191.42,128.776,192.055,125.637,191.632,121.381,188.644,118.905,183.249,125.224,187.252,128.123,187.729,131.381,187.106,138.192,182.996,131.658,188.494,128.352,189.168,125.385,188.615,
99.3512,150.026,100.362,155.424,102.038,160.635,104.246,165.912,107.643,171.585,112.54,177.586,118.286,183.993,124.638,190.28,131.752,191.924,138.72,189.232,144.665,182.861,149.774,176.447,153.393,170.796,155.221,165.486,155.749,160.438,155.737,155.075,155.213,149.354,102.457,155.162,105.466,154.42,110.281,155.297,115.519,157.414,120.455,159.924,129.539,159.541,134.538,156.871,139.843,154.717,145.124,153.806,148.94,154.509,125.899,164.341,126.214,169.518,126.544,174.734,126.929,179.971,121.668,178.225,124.676,179.633,127.722,180.763,130.725,179.543,133.44,178.116,108.54,160.407,111.423,160.168,115.157,160.545,118.609,162.41,115.333,162.881,111.589,162.585,133.577,161.939,136.707,160.004,140.459,159.562,143.764,159.84,141.028,161.904,137.323,162.411,117.824,180.315,121.463,182.514,125.435,183.486,128.334,184.181,131.463,183.31,136.027,181.989,140.506,179.708,136.847,185.624,132.797,189.006,129.38,189.673,126.253,189.29,122.012,186.362,119.528,180.965,125.772,184.708,128.656,185.139,131.891,184.496,138.721,180.558,132.216,186.008,128.93,186.714,125.977,186.212,
